open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714546800000,32.192000,32.750000,31.000000,32.315000,2839638.8,1714550399999,90762917.0496000,269868,1358963.3,43481180.5598000,0
1714550400000,32.316000,32.800000,31.675000,32.579000,1892814.0,1714553999999,61109231.7223000,192251,956963.0,30911172.2019000,0
1714554000000,32.578000,33.241000,32.350000,32.571000,982321.6,1714557599999,32267963.8352000,117426,502648.7,16516917.4271000,0
1714557600000,32.569000,33.185000,32.503000,33.027000,626461.0,1714561199999,20606061.6143000,77998,319694.7,10521467.9139000,0
1714561200000,33.026000,33.125000,32.545000,33.101000,525239.5,1714564799999,17221447.6153000,61553,266888.5,8756082.9306000,0
1714564800000,33.100000,33.460000,32.836000,33.111000,844544.4,1714568399999,27969383.0834000,105523,431420.8,14291575.4028000,0
1714568400000,33.111000,33.148000,32.574000,32.922000,547342.8,1714571999999,17988010.6074000,78172,232960.7,7658940.5805000,0
1714572000000,32.924000,33.267000,32.621000,33.170000,460938.3,1714575599999,15182486.7045000,71867,227423.3,7494282.6728000,0
1714575600000,33.167000,33.669000,32.723000,33.464000,611361.6,1714579199999,20290575.6010000,89517,303521.1,10079328.3659000,0
1714579200000,33.464000,33.755000,32.909000,33.071000,620399.7,1714582799999,20630228.2264000,94065,306258.2,10187159.3763000,0
1714582800000,33.072000,34.100000,32.980000,33.814000,751297.6,1714586399999,25279035.9871000,109543,379504.3,12764848.9112000,0
1714586400000,33.814000,35.863000,33.810000,35.159000,1587286.8,1714589999999,55386460.4480000,216215,814888.9,28422862.5054000,0
1714590000000,35.159000,35.477000,33.724000,33.890000,1004779.7,1714593599999,34585565.3009000,151374,462173.0,15910008.2598000,0
1714593600000,33.892000,34.292000,33.553000,33.857000,459090.5,1714597199999,15585973.5765000,74670,230610.1,7832857.1826000,0
1714597200000,33.857000,34.473000,33.785000,34.338000,299479.1,1714600799999,10236297.4185000,42773,163960.5,5604212.0357000,0
1714600800000,34.337000,34.643000,34.245000,34.316000,315154.3,1714604399999,10851396.4310000,48928,139179.4,4792960.1501000,0
1714604400000,34.316000,34.809000,34.264000,34.488000,250522.2,1714607999999,8648666.4385000,42466,121037.6,4179702.3073000,0
1714608000000,34.485000,34.579000,33.688000,33.752000,428477.5,1714611599999,14571871.4353000,59125,199290.6,6778012.6303000,0
1714611600000,33.755000,33.943000,33.087000,33.295000,519798.6,1714615199999,17405289.6354000,66829,235336.7,7882946.5061000,0
1714615200000,33.292000,33.524000,33.169000,33.294000,298661.2,1714618799999,9962237.9476000,43400,156313.0,5215012.1703000,0
1714618800000,33.295000,33.874000,33.267000,33.565000,217535.4,1714622399999,7309295.8197000,31932,120754.8,4057314.4673000,0
1714622400000,33.564000,33.967000,33.262000,33.441000,358467.1,1714625999999,12058116.1855000,43064,185967.5,6256220.1336000,0
1714626000000,33.441000,33.469000,32.850000,33.365000,392715.3,1714629599999,13024706.4877000,48544,190203.6,6313467.7779000,0
1714629600000,33.365000,33.498000,33.192000,33.310000,239233.2,1714633199999,7976427.8286000,35202,124497.0,4151155.8939000,0
1714633200000,33.308000,33.795000,33.299000,33.627000,312908.7,1714636799999,10509647.1318000,39065,169969.0,5709147.7299000,0
1714636800000,33.626000,34.108000,33.539000,33.891000,359182.4,1714640399999,12161635.5734000,44800,188715.6,6388600.7406000,0
1714640400000,33.894000,34.086000,33.708000,34.080000,247757.3,1714643999999,8386221.2575000,35647,116418.2,3941545.4590000,0
1714644000000,34.078000,34.366000,33.792000,34.148000,311428.1,1714647599999,10611496.5604000,43185,146708.5,4999794.4716000,0
1714647600000,34.147000,34.989000,34.115000,34.877000,700955.7,1714651199999,24304526.1453000,83851,342855.7,11886223.8941000,0
1714651200000,34.877000,35.486000,34.516000,34.556000,702139.6,1714654799999,24561423.9843000,81741,323574.6,11326599.7910000,0
1714654800000,34.556000,34.736000,34.182000,34.285000,479342.5,1714658399999,16518677.3615000,61459,225902.7,7787878.3434000,0
1714658400000,34.288000,35.301000,34.064000,34.889000,612135.2,1714661999999,21207470.7069000,82209,316939.0,10981680.0166000,0
1714662000000,34.891000,35.800000,34.811000,35.170000,821779.4,1714665599999,28963073.5087000,93836,413163.5,14566362.1207000,0
1714665600000,35.170000,35.913000,35.041000,35.224000,710318.6,1714669199999,25138675.3465000,83975,349565.1,12380043.4034000,0
1714669200000,35.224000,35.803000,35.085000,35.546000,458789.4,1714672799999,16259689.3933000,60455,205345.9,7280343.2404000,0
1714672800000,35.542000,35.910000,35.222000,35.509000,349433.3,1714676399999,12419971.9825000,53050,170728.1,6070849.3325000,0
1714676400000,35.509000,35.620000,35.230000,35.609000,205013.2,1714679999999,7263937.2118000,36779,99377.6,3521737.6633000,0
1714680000000,35.608000,35.870000,35.196000,35.472000,287417.5,1714683599999,10211103.3537000,40162,134374.8,4775090.5717000,0
1714683600000,35.474000,36.118000,35.441000,35.824000,230026.4,1714687199999,8228521.0646000,31023,107406.5,3842395.7239000,0
1714687200000,35.824000,36.461000,35.686000,35.842000,362509.4,1714690799999,13082190.2157000,52533,186364.8,6728835.2975000,0
1714690800000,35.842000,35.912000,35.287000,35.309000,261276.7,1714694399999,9283761.1192000,36760,114330.7,4062787.0923000,0
1714694400000,35.309000,35.534000,35.021000,35.288000,277189.3,1714697999999,9764629.3516000,42824,141287.7,4978189.0361000,0
1714698000000,35.288000,37.226000,35.226000,36.390000,753438.5,1714701599999,27401709.6923000,99241,404805.7,14714801.1442000,0
1714701600000,36.388000,37.011000,36.137000,36.458000,555245.0,1714705199999,20288305.4606000,82450,263727.6,9634798.2803000,0
1714705200000,36.458000,36.950000,36.430000,36.946000,496682.9,1714708799999,18230803.2744000,65214,257745.7,9463090.8836000,0
1714708800000,36.948000,37.072000,36.320000,36.609000,354388.1,1714712399999,13003396.8625000,52371,162734.1,5971754.0945000,0
1714712400000,36.608000,36.843000,36.282000,36.393000,262384.2,1714715999999,9587727.6429000,41407,129544.0,4734862.9569000,0
1714716000000,36.392000,36.486000,35.752000,35.777000,339123.7,1714719599999,12214732.1125000,48294,153724.7,5537635.0103000,0
1714719600000,35.778000,36.045000,35.438000,35.703000,304731.6,1714723199999,10895131.7126000,43468,151653.3,5424978.2660000,0
1714723200000,35.702000,36.295000,35.553000,36.115000,287904.5,1714726799999,10361316.0908000,42460,162956.5,5863336.0280000,0
1714726800000,36.115000,36.554000,36.100000,36.325000,227868.1,1714730399999,8285219.4514000,36840,111702.4,4061516.7145000,0
1714730400000,36.325000,36.430000,35.555000,35.873000,337280.0,1714733999999,12128099.0419000,47689,146784.1,5280391.4784000,0
1714734000000,35.874000,36.343000,35.660000,36.212000,323342.9,1714737599999,11630995.1461000,47343,172165.2,6194589.9126000,0
1714737600000,36.211000,37.726000,36.001000,37.523000,998928.1,1714741199999,36895696.4402000,140620,494626.9,18270931.0122000,0
1714741200000,37.517000,38.498000,37.373000,38.210000,1110357.4,1714744799999,42169330.9997000,167575,539915.1,20512438.0681000,0
1714744800000,38.207000,40.068000,38.036000,39.437000,1668331.1,1714748399999,65379303.4961000,212310,863546.0,33829660.9670000,0
1714748400000,39.447000,40.610000,39.041000,40.219000,1296751.7,1714751999999,51703387.0623000,167475,637576.9,25423039.0665000,0
1714752000000,40.219000,41.880000,40.081000,40.966000,1725061.0,1714755599999,70993292.9682000,219622,860487.8,35402605.4027000,0
1714755600000,40.966000,41.500000,40.800000,41.327000,548955.2,1714759199999,22594015.9121000,83794,263758.9,10858844.3694000,0
1714759200000,41.326000,41.591000,41.068000,41.301000,413228.5,1714762799999,17089638.3944000,65075,202237.5,8366458.7157000,0
1714762800000,41.301000,41.523000,40.940000,41.376000,417889.5,1714766399999,17232599.9068000,63895,212873.0,8781144.0915000,0
1714766400000,41.375000,41.985000,41.118000,41.648000,543784.0,1714769999999,22628179.7247000,86049,280657.7,11682181.7371000,0
1714770000000,41.648000,41.783000,41.137000,41.445000,353989.2,1714773599999,14656967.7217000,51022,153451.6,6356843.0370000,0
1714773600000,41.445000,41.990000,41.302000,41.687000,453420.7,1714777199999,18922466.6437000,63274,230122.4,9602476.2409000,0
1714777200000,41.687000,41.794000,41.236000,41.325000,307349.3,1714780799999,12745550.8186000,46771,135606.2,5625537.8622000,0
1714780800000,41.324000,41.777000,41.156000,41.255000,363138.7,1714784399999,15039251.2198000,59954,186120.5,7711593.8044000,0
1714784400000,41.254000,41.472000,40.411000,40.508000,743307.8,1714787999999,30440385.7876000,82500,315429.3,12924609.9476000,0
1714788000000,40.507000,40.635000,39.618000,39.894000,755220.3,1714791599999,30250647.2450000,80527,350306.5,14033753.4610000,0
1714791600000,39.893000,40.863000,39.880000,40.423000,482974.1,1714795199999,19489186.4581000,59816,282858.0,11413350.8595000,0
1714795200000,40.423000,40.766000,40.226000,40.494000,223606.7,1714798799999,9048663.6392000,36517,118210.8,4785678.6489000,0
1714798800000,40.496000,40.730000,40.113000,40.673000,263355.3,1714802399999,10624336.0052000,38624,138425.5,5586887.0218000,0
1714802400000,40.677000,40.998000,40.372000,40.516000,294028.3,1714805999999,11951340.1171000,40207,135158.3,5497887.4448000,0
1714806000000,40.516000,40.783000,40.357000,40.683000,184575.2,1714809599999,7486339.7258000,28153,101311.3,4110793.6413000,0
1714809600000,40.678000,40.916000,40.523000,40.639000,277039.3,1714813199999,11285590.1795000,36671,134875.1,5494967.2553000,0
1714813200000,40.639000,40.769000,40.333000,40.709000,273277.1,1714816799999,11087057.4879000,35399,136362.6,5533856.1764000,0
1714816800000,40.710000,41.545000,40.584000,41.517000,549022.5,1714820399999,22585832.5428000,68485,288886.0,11882027.2409000,0
1714820400000,41.518000,41.899000,40.627000,40.850000,715829.1,1714823999999,29562917.5358000,89571,325394.9,13447178.7364000,0
1714824000000,40.849000,41.128000,40.410000,40.932000,415133.2,1714827599999,16919110.4523000,61526,204301.2,8330766.1720000,0
1714827600000,40.933000,41.080000,40.001000,40.380000,553964.1,1714831199999,22392447.7443000,73983,270767.0,10944553.8009000,0
1714831200000,40.381000,40.717000,40.204000,40.613000,239282.4,1714834799999,9690319.0840000,36925,122815.6,4975317.3730000,0
1714834800000,40.613000,40.836000,40.465000,40.707000,207321.8,1714838399999,8427967.3285000,32494,101468.3,4126486.3461000,0
1714838400000,40.708000,40.811000,40.171000,40.584000,400605.7,1714841999999,16187356.9678000,47074,168645.9,6815143.1678000,0
1714842000000,40.580000,40.630000,39.982000,40.341000,253978.6,1714845599999,10234775.4525000,38640,119397.0,4814336.1778000,0
1714845600000,40.341000,40.966000,40.248000,40.688000,205402.5,1714849199999,8359033.2469000,31909,114124.9,4644795.5412000,0
1714849200000,40.688000,40.987000,40.575000,40.874000,94732.2,1714852799999,3862355.8012000,18544,53001.0,2161138.0749000,0
1714852800000,40.873000,41.061000,40.637000,40.826000,160181.5,1714856399999,6543419.2021000,26466,78829.1,3220587.1906000,0
1714856400000,40.826000,40.936000,40.338000,40.699000,169682.7,1714859999999,6894193.9119000,25071,72301.1,2939768.4042000,0
1714860000000,40.698000,40.746000,40.366000,40.403000,143061.4,1714863599999,5795910.1740000,25965,68853.7,2790378.9138000,0
1714863600000,40.403000,40.544000,40.360000,40.463000,95480.9,1714867199999,3863287.3657000,19541,49930.9,2020395.6006000,0
1714867200000,40.464000,40.846000,39.793000,40.253000,484076.1,1714870799999,19492423.6273000,59902,227402.1,9164143.6894000,0
1714870800000,40.253000,40.571000,38.800000,39.207000,897121.4,1714874399999,35374803.2733000,105344,394445.5,15550318.1851000,0
1714874400000,39.201000,39.878000,39.135000,39.207000,482293.1,1714877999999,19061973.2780000,61340,240542.5,9509998.3833000,0
1714878000000,39.208000,39.469000,38.888000,39.253000,333094.7,1714881599999,13060944.3868000,45358,159803.3,6268067.1274000,0
1714881600000,39.249000,39.655000,39.248000,39.463000,243361.3,1714885199999,9598900.8106000,34541,140501.5,5541541.5351000,0
1714885200000,39.463000,39.733000,39.272000,39.357000,249322.0,1714888799999,9852709.7764000,34894,123640.9,4887403.2714000,0
1714888800000,39.357000,39.561000,39.109000,39.211000,206969.0,1714892399999,8142332.9189000,28919,101098.2,3978090.4907000,0
1714892400000,39.212000,40.052000,39.212000,39.737000,389752.9,1714895999999,15498951.3773000,49655,212969.9,8467218.6455000,0
1714896000000,39.741000,40.374000,39.741000,39.893000,504042.3,1714899599999,20181395.0999000,58277,258676.1,10357778.3509000,0
1714899600000,39.893000,39.983000,39.636000,39.956000,233748.2,1714903199999,9307615.2745000,33463,117498.8,4680126.6622000,0
1714903200000,39.954000,40.308000,39.653000,39.880000,298117.2,1714906799999,11901632.1963000,36165,152375.9,6083799.7159000,0
1714906800000,39.880000,40.183000,39.729000,40.076000,227656.5,1714910399999,9110766.0916000,31985,111263.1,4453499.7442000,0
1714910400000,40.075000,40.078000,39.416000,39.528000,249973.0,1714913999999,9920859.5353000,34183,116879.2,4638116.7827000,0
1714914000000,39.527000,40.146000,39.287000,39.854000,420013.5,1714917599999,16714553.1933000,56623,207468.9,8257202.3075000,0
1714917600000,39.851000,40.264000,39.371000,40.184000,465023.3,1714921199999,18504296.5958000,53369,230835.0,9188687.5702000,0
1714921200000,40.185000,40.726000,39.929000,40.444000,566629.1,1714924799999,22883919.9124000,68072,291877.7,11791114.7746000,0
1714924800000,40.446000,41.211000,40.062000,40.132000,676137.5,1714928399999,27395653.5305000,81375,355643.9,14424027.1587000,0
1714928400000,40.130000,40.260000,39.683000,39.794000,291153.5,1714931999999,11642563.1420000,40319,127908.8,5117117.4782000,0
1714932000000,39.793000,39.797000,39.086000,39.412000,409714.9,1714935599999,16147869.6111000,48699,185729.9,7322547.3974000,0
1714935600000,39.412000,39.705000,39.328000,39.693000,147936.5,1714939199999,5855017.7781000,23513,78147.6,3092883.0773000,0
1714939200000,39.694000,39.930000,39.425000,39.659000,267986.1,1714942799999,10622745.1892000,33123,120109.4,4762520.3422000,0
1714942800000,39.659000,39.829000,39.417000,39.824000,121280.3,1714946399999,4803586.1257000,18188,66647.3,2640213.0678000,0
1714946400000,39.824000,39.833000,39.526000,39.704000,103221.3,1714949999999,4093282.6770000,20692,51847.8,2056069.0415000,0
1714950000000,39.704000,40.383000,39.697000,40.146000,282067.1,1714953599999,11311730.3726000,38138,148064.1,5937676.7928000,0
1714953600000,40.144000,40.899000,40.088000,40.836000,295033.1,1714957199999,11956726.8467000,48059,164462.6,6664670.3231000,0
1714957200000,40.835000,41.136000,40.059000,40.143000,357316.0,1714960799999,14493067.4048000,51627,166573.8,6758267.5300000,0
1714960800000,40.144000,40.378000,39.841000,39.871000,200647.4,1714964399999,8056080.8491000,33236,96913.5,3892997.9954000,0
1714964400000,39.871000,39.949000,39.534000,39.859000,229254.4,1714967999999,9119222.3085000,34413,112444.9,4474436.3940000,0
1714968000000,39.860000,39.998000,39.619000,39.901000,193420.1,1714971599999,7695678.4713000,30006,105163.3,4184801.4882000,0
1714971600000,39.900000,40.519000,39.657000,40.409000,301651.2,1714975199999,12098979.4469000,44775,165560.9,6642107.3466000,0
1714975200000,40.408000,41.086000,40.348000,41.017000,617491.9,1714978799999,25175508.7412000,69196,331728.0,13526148.0670000,0
1714978800000,41.016000,41.728000,40.456000,41.279000,920852.2,1714982399999,37853907.0667000,102910,470254.9,19331122.0170000,0
1714982400000,41.281000,42.297000,41.049000,41.541000,978244.6,1714985999999,40884669.8290000,130697,486060.9,20319344.7653000,0
1714986000000,41.540000,42.200000,41.529000,41.891000,435875.6,1714989599999,18231528.0883000,63986,216377.7,9048603.9413000,0
1714989600000,41.891000,42.180000,39.650000,39.860000,1351678.2,1714993199999,54866322.0155000,142447,570286.0,23140426.9792000,0
1714993200000,39.860000,40.344000,39.719000,40.057000,646971.1,1714996799999,25899746.2563000,81870,342205.8,13703753.5501000,0
1714996800000,40.057000,40.156000,38.064000,38.707000,1401756.7,1715000399999,54860709.6243000,154480,591224.1,23131167.2809000,0
1715000400000,38.708000,39.456000,38.516000,39.252000,890434.3,1715003999999,34717041.2761000,104944,475546.9,18546307.2616000,0
1715004000000,39.252000,39.528000,38.635000,38.674000,637413.2,1715007599999,24939805.3376000,85704,276306.2,10823030.0800000,0
1715007600000,38.674000,39.391000,38.300000,38.923000,729600.8,1715011199999,28286383.7411000,90490,353463.6,13711314.5761000,0
1715011200000,38.925000,39.080000,38.446000,38.537000,467334.7,1715014799999,18117562.1570000,62079,209032.3,8107363.0063000,0
1715014800000,38.537000,38.989000,38.115000,38.493000,861807.4,1715018399999,33133572.1021000,62160,420774.7,16182328.5381000,0
1715018400000,38.494000,38.869000,38.323000,38.586000,280039.3,1715021999999,10809122.6459000,44082,139648.9,5391314.7596000,0
1715022000000,38.586000,38.646000,38.100000,38.609000,270517.7,1715025599999,10388064.4958000,43307,136098.7,5227813.9748000,0
1715025600000,38.608000,39.267000,38.511000,39.202000,264147.7,1715029199999,10277288.4151000,37707,142911.7,5559829.0867000,0
