open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719633600000,60760.00,60788.00,60728.70,60728.80,467.858,1719634499999,28426513.02710,5803,237.606,14436926.66740,0
1719634500000,60728.70,60754.20,60708.40,60718.90,515.124,1719635399999,31284076.99780,6255,151.532,9202827.71590,0
1719635400000,60718.90,60749.20,60706.50,60741.40,678.231,1719636299999,41182042.80960,8503,284.904,17299442.79880,0
1719636300000,60741.40,60802.50,60741.30,60775.20,459.453,1719637199999,27925924.47180,7562,321.854,19562419.49020,0
1719637200000,60775.20,60788.70,60758.00,60758.10,242.001,1719638099999,14708017.80550,4498,117.466,7139436.96540,0
1719638100000,60758.00,60778.20,60723.60,60756.70,484.975,1719638999999,29459857.15410,5806,192.991,11723793.36070,0
1719639000000,60756.70,60776.10,60720.40,60723.60,353.103,1719639899999,21448192.10100,5972,196.699,11948161.73480,0
1719639900000,60723.60,60778.90,60723.60,60756.10,325.773,1719640799999,19792294.48810,4861,217.850,13235370.77040,0
1719640800000,60756.00,60794.70,60736.10,60776.80,380.591,1719641699999,23127494.11570,5418,253.778,15421248.44670,0
1719641700000,60776.90,60793.50,60758.60,60793.40,385.168,1719642599999,23410028.35290,5733,211.710,12867288.88120,0
1719642600000,60793.50,60864.00,60764.20,60770.10,712.395,1719643499999,43326357.19540,10167,440.389,26785706.63520,0
1719643500000,60770.00,60845.80,60770.00,60838.00,340.702,1719644399999,20717448.42640,6269,211.886,12884522.12220,0
1719644400000,60838.00,61000.00,60822.00,60953.30,1501.517,1719645299999,91460476.56980,14356,1140.046,69453876.83160,0
1719645300000,60953.40,61120.00,60896.40,61103.20,3109.998,1719646199999,189815534.41060,31527,1491.535,91032744.64440,0
1719646200000,61103.10,61128.10,61038.20,61115.80,1543.359,1719647099999,94287481.02920,18380,603.585,36874559.43020,0
1719647100000,61115.80,61118.70,61047.40,61049.80,911.856,1719647999999,55688347.24080,13508,302.940,18499569.78680,0
1719648000000,61049.80,61073.30,60945.30,60977.20,1526.848,1719648899999,93156558.76850,18293,649.489,39630208.17400,0
1719648900000,60977.30,60997.60,60942.00,60959.10,713.247,1719649799999,43487818.47130,9830,348.335,21239334.42150,0
1719649800000,60959.20,60983.90,60913.50,60922.10,444.159,1719650699999,27072181.02970,6901,185.330,11296418.21750,0
1719650700000,60922.10,60982.30,60911.00,60973.20,717.136,1719651599999,43710764.53540,8270,415.328,25317072.58630,0
1719651600000,60973.20,60999.80,60921.40,60921.50,567.592,1719652499999,34597255.54700,8882,195.733,11931664.39070,0
1719652500000,60921.50,60931.60,60896.20,60920.80,740.505,1719653399999,45102001.32980,8518,343.750,20936861.46580,0
1719653400000,60920.80,60940.10,60895.50,60923.00,544.417,1719654299999,33162425.72770,6949,239.168,14570582.02960,0
1719654300000,60923.00,60973.10,60922.90,60970.80,426.894,1719655199999,26020521.76000,5948,276.380,16845796.52430,0
1719655200000,60970.80,60995.00,60904.10,60925.10,508.967,1719656099999,31016312.77670,7906,192.994,11761906.76950,0
1719656100000,60925.00,60964.30,60911.60,60957.10,495.320,1719656999999,30182746.26600,5037,304.639,18563248.13660,0
1719657000000,60957.10,61039.00,60944.00,60987.90,837.618,1719657899999,51099242.75770,8819,489.851,29882531.61890,0
1719657900000,60987.80,61036.60,60982.00,60990.30,334.973,1719658799999,20435515.33230,6852,167.352,10209744.34690,0
1719658800000,60990.30,60990.40,60945.00,60949.50,308.276,1719659699999,18794054.41240,5761,117.984,7192800.43010,0
1719659700000,60949.60,61000.00,60915.80,60994.60,524.451,1719660599999,31965643.30770,6768,294.449,17948013.72050,0
1719660600000,60994.50,61232.00,60994.50,61178.10,5765.314,1719661499999,352592047.71890,41917,3297.608,201628994.96910,0
1719661500000,61178.10,61215.70,61109.20,61111.00,1384.331,1719662399999,84671311.11570,14708,421.992,25812429.79710,0
1719662400000,61110.90,61172.30,61073.40,61086.80,890.410,1719663299999,54420561.87000,13559,455.268,27826009.50330,0
1719663300000,61086.70,61153.00,61086.70,61102.00,723.075,1719664199999,44197200.40220,9187,294.007,17969776.72460,0
1719664200000,61101.90,61132.90,61073.40,61090.00,638.907,1719665099999,39041940.76580,9457,214.355,13099510.83030,0
1719665100000,61090.00,61106.10,60991.00,61049.90,1101.412,1719665999999,67222293.84300,14035,472.116,28813812.33850,0
1719666000000,61049.90,61083.00,61014.00,61022.20,490.308,1719666899999,29932056.92310,9192,216.899,13241889.46100,0
1719666900000,61022.10,61107.50,61022.10,61068.70,581.960,1719667799999,35540845.27440,9467,387.159,23645317.54520,0
1719667800000,61068.60,61188.60,61068.60,61151.60,962.774,1719668699999,58869411.33450,15071,507.823,31050405.34970,0
1719668700000,61151.50,61186.80,61093.90,61101.20,642.263,1719669599999,39259000.32610,9697,212.034,12961451.42270,0
1719669600000,61101.20,61168.90,61067.80,61104.90,535.251,1719670499999,32710653.81580,9262,217.818,13311349.46150,0
1719670500000,61105.00,61111.60,60961.80,61021.90,1975.777,1719671399999,120559581.87360,18495,927.014,56562041.17010,0
1719671400000,61021.90,61058.00,60964.00,60992.00,799.418,1719672299999,48765821.46510,13532,345.234,21060141.90910,0
1719672300000,60992.10,61026.70,60961.50,61019.60,521.283,1719673199999,31797222.14610,9080,276.526,16868197.51860,0
1719673200000,61019.60,61051.40,60951.10,60999.20,827.135,1719674099999,50450381.04510,12428,440.912,26892865.65260,0
1719674100000,60999.20,61013.60,60956.90,60991.60,472.064,1719674999999,28790905.69560,8482,257.061,15678173.98950,0
1719675000000,60991.70,61031.80,60972.90,61022.40,363.727,1719675899999,22188790.60150,8120,185.252,11301403.62800,0
1719675900000,61022.50,61111.50,61016.80,61107.90,840.508,1719676799999,51333785.78430,11793,532.146,32500568.98830,0
1719676800000,61107.80,61130.00,61013.60,61013.70,644.600,1719677699999,39370507.93380,11011,201.854,12330352.52350,0
1719677700000,61013.60,61013.70,60918.60,60945.20,1340.125,1719678599999,81696198.88070,15154,606.243,36957038.91470,0
1719678600000,60945.20,60999.20,60945.10,60980.50,458.973,1719679499999,27988693.38840,6694,269.754,16449857.48680,0
1719679500000,60980.50,61017.00,60951.40,61009.00,443.386,1719680399999,27039228.81900,7313,267.118,16290476.66430,0
1719680400000,61008.90,61012.00,60935.00,60974.20,480.191,1719681299999,29280228.80360,8076,197.368,12034537.80530,0
1719681300000,60974.30,61011.30,60945.90,61011.30,247.094,1719682199999,15065832.38620,5321,114.172,6961805.97150,0
1719682200000,61011.30,61019.00,60972.70,61007.00,223.589,1719683099999,13637702.90890,5097,114.224,6967007.99940,0
1719683100000,61007.00,61059.80,60977.80,61034.80,474.427,1719683999999,28949653.59200,7814,273.175,16670591.21890,0
1719684000000,61034.80,61068.00,61011.10,61037.40,312.752,1719684899999,19090273.08300,7862,181.403,11072939.30830,0
1719684900000,61037.40,61055.80,60996.00,60996.00,302.588,1719685799999,18461946.71390,6912,118.376,7222419.81200,0
1719685800000,60996.10,61025.00,60985.80,61008.30,259.338,1719686699999,15820535.38370,5456,126.214,7699685.70600,0
1719686700000,61008.40,61063.80,60985.30,61055.50,231.199,1719687599999,14107646.13440,5408,126.433,7715474.18990,0
1719687600000,61055.50,61090.80,61028.30,61079.10,422.704,1719688499999,25811063.62170,8741,261.132,15946232.41320,0
1719688500000,61079.10,61079.20,61031.20,61040.80,247.738,1719689399999,15124793.22820,7155,117.536,7175285.32250,0
1719689400000,61040.80,61048.30,60926.10,61048.20,621.637,1719690299999,37904569.51620,10739,288.241,17575527.70290,0
1719690300000,61048.30,61068.10,61019.20,61056.50,270.922,1719691199999,16539365.45210,5476,126.424,7718073.92800,0
1719691200000,61056.40,61089.80,60992.50,61055.20,595.492,1719692099999,36354052.05790,7979,307.108,18751195.30260,0
1719692100000,61055.10,61096.80,61036.70,61065.50,319.040,1719692999999,19484215.93580,5511,194.126,11856155.73780,0
1719693000000,61065.50,61065.60,60994.80,60994.80,220.348,1719693899999,13448461.17600,6400,82.046,5007750.48910,0
1719693900000,60994.80,61050.30,60963.60,61044.60,423.191,1719694799999,25815338.46380,6587,241.532,14734312.65010,0
1719694800000,61044.70,61044.70,60960.00,60985.40,318.581,1719695699999,19429237.75990,7276,128.950,7864330.02810,0
1719695700000,60985.50,61097.00,60934.50,61051.60,893.601,1719696599999,54532487.04440,12812,515.932,31483562.10090,0
1719696600000,61051.60,61087.50,61027.30,61047.10,433.312,1719697499999,26459148.53720,6288,301.806,18429632.54730,0
1719697500000,61047.00,61049.80,61027.00,61048.10,170.517,1719698399999,10408466.15250,4426,90.866,5546488.34850,0
1719698400000,61048.20,61060.00,61000.30,61000.30,251.124,1719699299999,15328046.28120,6155,101.271,6181734.73270,0
1719699300000,61000.40,61000.40,60908.10,60962.40,612.823,1719700199999,37350550.95070,11303,246.451,15020926.62610,0
1719700200000,60962.40,60975.50,60913.70,60966.40,238.835,1719701099999,14556003.52750,5832,108.018,6583482.44710,0
1719701100000,60966.40,61010.30,60883.10,60971.80,1204.531,1719701999999,73384800.56740,14025,404.107,24626449.64020,0
1719702000000,60971.80,61042.50,60952.00,61025.90,390.809,1719702899999,23841937.48930,7694,220.874,13475094.14170,0
1719702900000,61025.90,61060.00,60994.10,61002.00,249.118,1719703799999,15202660.99160,6660,99.044,6044048.15560,0
1719703800000,61002.00,61030.20,60970.00,60978.00,329.369,1719704699999,20088873.14010,6931,109.046,6651099.98120,0
1719704700000,60978.10,60991.10,60932.70,60982.40,237.779,1719705599999,14494800.65990,5139,118.407,7218037.67690,0
1719705600000,60982.50,61009.50,60930.00,60930.00,532.575,1719706499999,32470795.27320,10526,266.661,16259050.15030,0
1719706500000,60930.10,61028.00,60911.40,61023.70,754.289,1719707399999,45997084.91660,11881,396.347,24170176.32220,0
1719707400000,61023.70,61080.00,61000.10,61063.30,593.538,1719708299999,36235259.72080,8198,315.218,19243787.65760,0
1719708300000,61063.20,61081.40,61015.50,61016.30,421.415,1719709199999,25723807.20620,5804,187.392,11438581.95610,0
1719709200000,61016.30,61038.90,60920.00,60982.20,592.753,1719710099999,36141532.88020,9831,260.327,15870924.23400,0
1719710100000,60982.20,61047.00,60930.00,61042.40,602.622,1719710999999,36750515.52620,10785,335.626,20468994.67680,0
1719711000000,61042.40,61042.50,60956.00,60963.30,362.954,1719711899999,22136299.50840,7448,162.422,9905040.69690,0
1719711900000,60963.40,60982.40,60926.20,60958.70,622.014,1719712799999,37909569.43980,8082,308.932,18827791.09090,0
1719712800000,60958.80,60958.80,60899.00,60941.10,428.692,1719713699999,26117643.22240,7291,179.783,10953549.69140,0
1719713700000,60941.00,60947.90,60832.60,60896.10,1480.225,1719714599999,90099370.70770,18450,715.060,43524756.58530,0
1719714600000,60896.10,60950.00,60827.00,60858.90,955.007,1719715499999,58151793.31980,14973,429.897,26179489.58640,0
1719715500000,60859.00,60870.80,60750.60,60831.60,1781.243,1719716399999,108295427.65810,21598,802.486,48791118.31930,0
1719716400000,60831.60,60878.20,60800.00,60827.60,586.823,1719717299999,35701329.24610,11915,306.594,18652773.33460,0
1719717300000,60827.70,60862.40,60777.50,60832.30,490.053,1719718199999,29807523.26340,9229,267.624,16278665.66100,0
1719718200000,60832.30,60937.20,60827.60,60913.90,644.549,1719719099999,39247529.92190,10042,463.416,28218597.66200,0
1719719100000,60913.80,60943.60,60879.40,60898.20,551.333,1719719999999,33578526.83300,7681,282.162,17184873.51060,0
1719720000000,60898.20,60898.20,60844.90,60867.70,436.889,1719720899999,26591687.30860,6752,190.907,11619280.23250,0
1719720900000,60867.70,60900.70,60793.50,60793.50,514.677,1719721799999,31312991.39830,7312,235.938,14357426.58540,0
1719721800000,60793.50,60812.20,60781.90,60806.20,532.756,1719722699999,32389721.28990,7267,236.021,14349352.57070,0
1719722700000,60806.10,60806.20,60756.00,60770.20,479.223,1719723599999,29125869.22850,7249,241.924,14703686.62990,0
1719723600000,60770.10,60785.80,60726.60,60736.40,804.467,1719724499999,48877823.57890,12057,339.155,20607854.69350,0
1719724500000,60736.40,60770.00,60705.00,60760.00,728.541,1719725399999,44245684.94120,11027,379.940,23074960.91300,0
1719725400000,60760.10,60815.30,60744.00,60762.60,476.449,1719726299999,28962055.14240,8127,350.341,21296648.51670,0
1719726300000,60762.50,60809.20,60762.50,60788.70,277.050,1719727199999,16841818.84830,5322,154.798,9410160.86120,0
1719727200000,60788.70,60862.70,60766.00,60860.40,579.124,1719728099999,35214717.68990,7573,391.858,23829028.41130,0
1719728100000,60860.40,60879.20,60837.30,60879.20,260.999,1719728999999,15881604.68190,5381,176.805,10758665.64300,0
1719729000000,60879.20,60972.00,60860.80,60952.90,784.564,1719729899999,47799653.88200,12421,491.953,29972122.61510,0
1719729900000,60952.90,61045.00,60933.50,61045.00,920.843,1719730799999,56162047.04060,12103,599.436,36561488.52990,0
1719730800000,61044.90,61798.20,61033.70,61723.70,13266.928,1719731699999,815317030.53940,110338,8146.010,500507748.39620,0
1719731700000,61723.60,61796.10,61502.00,61648.90,5106.536,1719732599999,314723659.80930,49464,2089.693,128786491.20120,0
1719732600000,61649.00,61680.00,61544.10,61624.10,1944.965,1719733499999,119834631.75200,24287,916.636,56476034.11570,0
1719733500000,61624.00,61636.30,61383.10,61533.60,2915.859,1719734399999,179288763.54380,28208,1270.472,78089318.36100,0
1719734400000,61533.60,61609.00,61400.00,61438.00,2379.681,1719735299999,146410442.40610,28221,1067.247,65665575.50740,0
1719735300000,61438.00,61543.90,61430.80,61486.00,1047.859,1719736199999,64441669.38520,15590,515.878,31724343.73170,0
1719736200000,61486.10,61557.50,61442.00,61455.10,1259.856,1719737099999,77472135.71390,16004,597.567,36746105.72830,0
1719737100000,61455.10,61598.00,61428.60,61550.50,1082.007,1719737999999,66574623.45020,13808,579.121,35626025.29020,0
1719738000000,61550.60,61627.70,61506.20,61569.50,1007.082,1719738899999,62015840.77240,14195,546.848,33676422.13550,0
1719738900000,61569.50,61688.00,61551.60,61668.90,1344.788,1719739799999,82870496.11840,14396,783.131,48265128.84650,0
1719739800000,61668.90,61720.00,61596.60,61602.60,1477.116,1719740699999,91069417.92410,17769,727.163,44837657.29500,0
1719740700000,61602.70,61610.30,61500.00,61520.00,1668.099,1719741599999,102664503.76910,16757,752.910,46341100.85300,0
1719741600000,61520.00,61623.20,61513.00,61605.40,973.846,1719742499999,59963285.89190,11322,666.205,41018491.68820,0
1719742500000,61605.50,61618.40,61519.90,61604.10,843.686,1719743399999,51944319.91660,10905,321.004,19765223.05470,0
1719743400000,61604.20,61639.10,61536.70,61543.90,754.643,1719744299999,46474212.48170,11663,377.306,23236364.34660,0
1719744300000,61544.00,61554.20,61500.00,61540.10,610.631,1719745199999,37567791.08990,8646,261.217,16071765.34800,0
1719745200000,61540.20,61664.70,61515.30,61661.70,1372.432,1719746099999,84567975.39460,17106,750.604,46248908.74160,0
1719746100000,61661.70,61680.20,61584.60,61587.50,1235.582,1719746999999,76145472.73310,13306,528.106,32549489.68970,0
1719747000000,61587.40,61614.00,61551.50,61562.00,421.316,1719747899999,25942369.26690,6766,175.958,10834389.20690,0
1719747900000,61561.90,61611.10,61528.10,61555.60,447.788,1719748799999,27567046.70170,8191,222.212,13680692.36440,0
1719748800000,61555.60,61640.10,61555.50,61629.00,723.272,1719749699999,44560508.18700,9496,362.295,22320262.70180,0
1719749700000,61629.10,61660.10,61572.00,61597.10,600.851,1719750599999,37018544.56350,9159,236.549,14573749.78580,0
1719750600000,61597.20,61597.20,61325.00,61381.70,3076.677,1719751499999,188949704.81860,29887,1278.762,78517165.77140,0
1719751500000,61381.80,61523.80,61371.70,61494.60,1693.805,1719752399999,104092783.85330,18450,1034.034,63541613.17160,0
1719752400000,61494.60,61538.40,61445.00,61519.20,758.416,1719753299999,46639623.89920,11366,334.714,20585434.68240,0
1719753300000,61519.20,61648.40,61480.10,61634.80,1660.517,1719754199999,102232717.24610,16733,971.856,59844480.92560,0
1719754200000,61634.80,61750.00,61561.60,61599.10,3271.657,1719755099999,201725590.84620,31914,1653.376,101961447.38690,0
1719755100000,61599.00,61736.20,61599.00,61711.00,1302.288,1719755999999,80316463.54260,14637,732.058,45147856.29300,0
1719756000000,61711.00,61871.80,61617.90,61710.20,4379.608,1719756899999,270422922.68740,42532,2249.544,138919694.61300,0
1719756900000,61710.10,61751.00,61555.50,61593.20,1741.609,1719757799999,107372109.42190,21885,586.385,36158599.56230,0
1719757800000,61593.10,61678.80,61537.30,61551.90,1524.504,1719758699999,93901885.68250,17693,804.027,49533034.90330,0
1719758700000,61552.00,61667.30,61517.30,61581.70,1119.670,1719759599999,68968621.37890,13596,723.410,44566346.55070,0
1719759600000,61581.80,61697.30,61581.70,61677.80,1093.599,1719760499999,67411130.02200,12238,720.542,44418943.74480,0
1719760500000,61677.80,61682.60,61625.30,61663.00,479.507,1719761399999,29565415.71480,7816,171.648,10583257.78930,0
1719761400000,61662.90,61741.80,61658.60,61726.20,952.104,1719762299999,58742540.85950,11840,594.356,36669940.74240,0
1719762300000,61726.10,61786.90,61694.20,61722.40,1064.164,1719763199999,65703437.46520,14288,551.689,34065365.77290,0
1719763200000,61722.50,61754.10,61626.80,61666.60,913.669,1719764099999,56355753.01910,12712,323.838,19976771.53730,0
1719764100000,61666.60,61678.70,61592.40,61601.80,574.096,1719764999999,35379668.41730,8472,189.464,11677106.58080,0
1719765000000,61601.90,61660.20,61579.30,61628.10,529.156,1719765899999,32605160.49320,8181,301.120,18554806.60450,0
1719765900000,61628.10,61658.90,61594.90,61600.00,402.690,1719766799999,24816666.57330,5987,152.251,9383498.66210,0
