open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1645711200000,35449.20,36126.10,35125.60,35892.20,98034.006,1645718399999,3491580411.52157,892037,50928.425,1814583632.87893,0
1645718400000,35892.20,36288.00,35700.10,35815.10,59030.667,1645725599999,2125569135.44754,550839,30472.820,1097561081.36363,0
1645725600000,35815.10,37365.10,35772.40,37272.30,90561.184,1645732799999,3311005805.98750,750802,50458.451,1845232147.90104,0
1645732800000,37272.30,40376.10,37252.80,38384.10,123429.819,1645739999999,4752786538.76361,1012747,67169.184,2586734479.00028,0
1645740000000,38384.20,38481.40,37738.70,38315.10,33672.320,1645747199999,1283874655.83025,359996,17548.799,669260721.98935,0
1645747200000,38316.20,38960.00,38116.30,38547.80,36596.515,1645754399999,1408320859.03885,349349,19349.433,744699770.51163,0
1645754400000,38547.70,39000.00,38455.00,38899.40,24891.226,1645761599999,963302334.49849,257697,12810.329,495908988.61597,0
1645761600000,38899.00,38912.70,38260.00,38438.90,22464.173,1645768799999,867063078.87125,237399,10736.033,414395185.21364,0
1645768800000,38438.90,38800.00,38360.10,38462.50,21154.901,1645775999999,815996169.24917,242445,10796.600,416546443.91808,0
1645776000000,38462.50,38750.50,37999.20,38656.30,36033.103,1645783199999,1380338124.38920,380631,18629.512,713990054.48572,0
1645783200000,38658.90,38878.50,38328.50,38730.00,31346.192,1645790399999,1209641012.36224,327691,15748.369,607852487.10800,0
1645790400000,38730.00,39750.00,38717.10,39340.20,61494.777,1645797599999,2411905148.57465,607391,33694.405,1321971867.98111,0
1645797600000,39340.30,39592.50,38669.60,39388.50,66313.644,1645804799999,2595073164.65170,635068,34342.135,1344355273.51872,0
1645804800000,39388.50,39584.20,38860.00,38965.00,34964.354,1645811999999,1371587354.94801,363225,16864.931,661843460.53025,0
1645812000000,38965.10,39037.10,38519.20,38667.30,34086.069,1645819199999,1320106663.19393,343665,17317.306,670743194.26109,0
1645819200000,38667.30,39300.00,38585.00,38945.80,20214.919,1645826399999,787670649.36688,228573,10886.002,424187772.83027,0
1645826400000,38946.60,39594.60,38838.60,39205.40,26756.493,1645833599999,1050389212.01535,300072,13403.247,526311337.56233,0
1645833600000,39205.40,40441.10,39053.40,39686.80,38875.635,1645840799999,1544719744.34878,377100,20963.209,833275990.01616,0
1645840800000,39686.30,39715.40,39222.00,39380.00,17017.996,1645847999999,671874548.19788,172876,7559.957,298546989.45347,0
1645848000000,39380.00,39467.50,38935.60,39009.70,16654.328,1645855199999,653469572.55847,183851,7851.869,308114875.77936,0
1645855200000,39009.80,39210.20,38952.70,39199.80,14241.071,1645862399999,556753676.58177,162440,7488.343,292786559.37537,0
1645862400000,39199.80,39577.00,38561.70,38780.80,38353.346,1645869599999,1493688584.53863,369588,18084.497,704580577.60718,0
1645869600000,38781.40,39169.60,38745.00,38921.00,19519.880,1645876799999,760181428.14103,216465,10274.396,400227794.91386,0
1645876800000,38921.00,39238.40,38757.20,39069.10,17796.889,1645883999999,694008345.94377,210365,9204.685,359004812.10498,0
1645884000000,39069.20,39409.70,38916.00,39192.00,20166.885,1645891199999,790010097.80828,228182,10382.311,406828369.20968,0
1645891200000,39192.00,39300.00,39010.60,39229.80,13154.283,1645898399999,515195897.79169,157426,6601.981,258598162.93503,0
1645898400000,39229.80,39447.40,38800.00,39238.40,20892.910,1645905599999,816966409.47959,235136,10447.020,408618166.49905,0
1645905600000,39238.40,39700.00,39194.50,39420.90,15796.259,1645912799999,622903911.70952,185654,8635.102,340592117.39958,0
1645912800000,39421.00,39450.00,38888.00,39099.30,19422.719,1645919999999,759451381.34255,198223,9152.783,357820090.81093,0
1645920000000,39099.30,39244.00,38200.00,38228.30,31652.018,1645927199999,1222648604.30784,318570,14063.896,543363689.51538,0
1645927200000,38227.60,38684.90,38162.00,38584.10,16194.461,1645934399999,623349759.34823,169216,8899.804,342637158.93093,0
1645934400000,38584.20,38770.10,38434.60,38563.10,13637.376,1645941599999,526203017.00177,141477,7166.186,276607027.63247,0
1645941600000,38563.10,38864.50,38554.00,38770.30,11818.265,1645948799999,457926889.85533,143535,6287.433,243609658.44623,0
1645948800000,38769.80,39134.70,38605.00,39053.70,24019.182,1645955999999,933371191.45879,248166,12493.254,485631429.80930,0
1645956000000,39053.80,39549.90,38966.50,39463.40,31570.509,1645963199999,1241230282.05538,317244,17029.221,669549563.85408,0
1645963200000,39463.40,39868.60,38500.00,39029.90,67937.088,1645970399999,2667063142.32479,594844,33537.917,1317061408.28289,0
1645970400000,39029.90,39423.80,38640.00,39329.10,47602.670,1645977599999,1857054260.82942,454264,25046.817,977328351.60194,0
1645977600000,39330.10,39447.70,38900.00,38956.10,20391.682,1645984799999,797110116.79930,208961,9621.655,376185117.34645,0
1645984800000,38956.10,39146.10,37460.30,37574.70,51529.400,1645991999999,1976763348.15418,484805,22219.544,853149864.42471,0
1645992000000,37574.70,38300.00,36934.60,37385.60,72344.252,1645999199999,2718099400.47598,676463,35505.797,1334740675.88640,0
1645999200000,37385.60,37867.10,37312.10,37672.00,34500.344,1646006399999,1296730900.61194,343515,16802.973,631605654.23883,0
1646006400000,37672.10,38400.00,37414.40,37948.40,38338.507,1646013599999,1452302192.05468,328323,19940.310,755571325.74469,0
1646013600000,37948.40,38079.20,37528.10,37771.70,23056.417,1646020799999,871208715.22371,213842,11360.648,429337040.99123,0
1646020800000,37773.50,38029.50,37706.43,37811.00,17600.007,1646027999999,666335483.83176,170674,8867.814,335783048.58356,0
1646028000000,37811.00,38460.00,37418.20,38317.10,44598.270,1646035199999,1693708770.43677,415181,22630.081,859825214.09568,0
1646035200000,38317.40,38666.60,38075.00,38077.00,32644.769,1646042399999,1252264336.29730,318095,16179.995,620945722.47595,0
1646042400000,38077.90,38470.00,38052.70,38310.40,21743.536,1646049599999,832095555.52113,232888,11240.482,430202483.30809,0
1646049600000,38310.40,38632.60,37891.00,37976.20,39144.035,1646056799999,1496905698.58208,392221,19462.951,744496550.24735,0
1646056800000,37978.40,40900.00,37976.20,40792.80,139577.490,1646063999999,5543867609.72716,1282413,77685.103,3085122335.38597,0
1646064000000,40792.80,41489.00,40674.60,41415.10,84116.918,1646071199999,3448596121.27687,778590,44420.364,1821900236.59568,0
1646071200000,41415.10,41467.20,41000.00,41306.40,34444.606,1646078399999,1419596587.55362,365915,17421.215,718110119.95887,0
1646078400000,41306.50,41946.00,41220.70,41633.10,44095.201,1646085599999,1834640243.86942,454201,23391.962,973514608.75888,0
1646085600000,41633.10,44341.00,41601.00,43155.00,96031.405,1646092799999,4148279422.93986,941969,52467.020,2265661263.93317,0
1646092800000,43155.00,43790.00,43150.30,43254.10,36194.530,1646099999999,1570720875.46053,363802,17914.707,777609390.99028,0
1646100000000,43254.10,43294.70,42850.00,43140.80,24324.385,1646107199999,1047792867.14300,254729,11588.724,499235984.28612,0
1646107200000,43140.90,43401.60,43062.20,43196.00,15963.196,1646114399999,690105442.96770,173670,7886.595,340983775.50178,0
1646114400000,43198.00,43555.00,43023.20,43471.70,21043.651,1646121599999,912155389.57904,237821,10663.448,462250461.02930,0
1646121600000,43471.70,43755.00,43115.00,43253.10,25744.886,1646128799999,1117277455.41762,292792,12620.565,547906558.44635,0
1646128800000,43253.00,44000.00,42765.40,43599.90,48365.831,1646135999999,2099178618.46704,476329,24680.940,1071789075.38730,0
1646136000000,43600.00,44935.00,43558.60,44389.50,90053.522,1646143199999,3999362758.89439,875123,46372.636,2059575306.73806,0
1646143200000,44389.60,44643.90,43324.80,43625.90,73532.421,1646150399999,3229115087.20158,715698,35306.165,1550738712.81560,0
1646150400000,43626.00,44120.50,43202.10,43632.60,46836.954,1646157599999,2039423652.49467,474250,23753.337,1034571077.72810,0
1646157600000,43632.50,44038.00,43421.10,43693.70,23201.187,1646164799999,1014539561.37916,259925,11591.612,506984615.25029,0
1646164800000,43693.80,44259.00,43666.00,43856.90,26296.638,1646171999999,1155163310.32758,288066,13663.444,600285886.53220,0
1646172000000,43856.90,44500.00,43725.50,44394.10,16926.445,1646179199999,747234837.48153,198188,8911.400,393481399.23752,0
1646179200000,44393.60,44744.00,43817.00,44011.30,31295.450,1646186399999,1383341596.04723,341296,14851.046,656541212.53379,0
1646186400000,44011.30,44543.10,43850.70,44319.00,22203.731,1646193599999,981686019.08175,251393,11772.191,520574020.63500,0
1646193600000,44320.30,44525.00,44055.80,44260.00,17816.774,1646200799999,789175965.26772,206675,8663.972,383864523.46673,0
1646200800000,44260.00,44381.90,43646.00,43963.00,23841.083,1646207999999,1047051482.28160,266640,11433.825,502151707.01252,0
1646208000000,43962.80,44290.00,43728.80,43900.00,32266.537,1646215199999,1418826167.80975,330962,16165.519,710976209.96386,0
1646215200000,43900.00,44344.50,43846.00,44099.80,21109.212,1646222399999,931262448.03455,235517,10689.535,471665627.29597,0
1646222400000,44099.90,44343.30,43321.00,43521.90,43566.334,1646229599999,1906176916.97079,470300,21004.532,919208656.32620,0
1646229600000,43521.90,45350.00,43484.70,44116.10,124174.508,1646236799999,5515896514.59820,1153456,62788.047,2789384810.31244,0
1646236800000,44116.10,44487.70,43701.00,43734.50,35834.125,1646243999999,1582720674.03700,359761,16315.842,720950513.37466,0
1646244000000,43734.50,43920.00,43412.00,43690.30,23287.221,1646251199999,1016914210.75771,255876,11720.317,511919406.27472,0
1646251200000,43690.40,44112.10,43661.80,44052.10,13451.153,1646258399999,589344442.17065,155065,7646.083,335119597.90740,0
1646258400000,44052.20,44345.00,43829.00,43885.70,18757.593,1646265599999,826274943.93736,212949,8849.583,389893884.55546,0
1646265600000,43885.80,44048.70,43657.00,43820.10,16316.999,1646272799999,715367576.00725,181784,8198.421,359495165.61082,0
1646272800000,43820.10,43846.80,43165.10,43312.70,19851.688,1646279999999,864648337.28053,237149,8891.739,387415663.91152,0
1646280000000,43312.80,43509.00,43251.00,43320.00,12820.868,1646287199999,556241251.12156,157314,6537.471,283668591.55957,0
1646287200000,43320.00,43700.00,42858.00,43468.00,32131.369,1646294399999,1391277878.93479,322341,15602.802,675869485.30088,0
1646294400000,43468.00,43616.00,43096.60,43157.20,18804.024,1646301599999,815043486.17890,228357,9025.481,391295420.03567,0
1646301600000,43157.10,43587.10,43056.20,43377.20,21341.806,1646308799999,924936850.00630,239218,10827.065,469351560.40986,0
1646308800000,43377.30,43999.00,43308.00,43968.10,28035.289,1646315999999,1223976673.72652,301825,14666.749,640559421.52014,0
1646316000000,43967.90,44080.00,42333.00,42549.50,74568.532,1646323199999,3214176920.09129,745307,33645.480,1450627785.29155,0
1646323200000,42549.50,42761.40,42051.00,42394.50,60577.711,1646330399999,2569799457.75600,559462,30066.952,1276046913.84710,0
1646330400000,42394.60,42522.20,42085.40,42220.60,23853.859,1646337599999,1009507179.95177,239018,11755.423,497578432.09685,0
1646337600000,42220.60,42276.50,41831.00,42085.50,33941.454,1646344799999,1426355813.99685,334645,16337.236,686698649.08507,0
1646344800000,42085.50,42700.00,42074.40,42449.50,23322.233,1646351999999,990542565.85559,256888,12716.988,540084740.97133,0
1646352000000,42449.60,42525.30,41050.00,41502.40,58119.834,1646359199999,2417558113.42734,561648,26657.933,1108622206.81705,0
1646359200000,41503.70,41535.10,41207.50,41441.10,16357.327,1646366399999,677159695.69605,172069,7993.970,330970530.13813,0
1646366400000,41441.10,41446.90,41069.70,41363.00,17799.990,1646373599999,734913275.07216,182324,8459.255,349310493.08734,0
1646373600000,41363.00,41489.80,41236.60,41427.60,15146.012,1646380799999,626553692.41435,165353,7438.777,307783194.58245,0
1646380800000,41427.70,41850.00,40800.00,41511.10,56711.267,1646387999999,2348352777.45335,598624,27887.432,1155550267.91238,0
1646388000000,41511.00,41887.50,41458.00,41639.60,17831.479,1646395199999,743134962.34371,218560,9088.925,378820736.37637,0
1646395200000,41643.40,41825.80,41220.00,41315.10,35984.206,1646402399999,1493191081.13550,393089,17469.232,725063709.14777,0
1646402400000,41318.00,41548.50,40540.00,40694.60,76861.732,1646409599999,3147544992.99000,795501,37225.160,1524898433.37429,0
1646409600000,40694.60,40954.60,40410.00,40835.00,37953.102,1646416799999,1544426155.18450,399208,18896.445,769265064.06983,0
1646416800000,40835.00,40932.90,39650.00,39785.40,42604.183,1646423999999,1714206753.01258,447928,18346.886,738769564.64404,0
1646424000000,39785.30,39888.70,39026.40,39381.90,51698.244,1646431199999,2038796072.07360,526626,24720.396,975231115.22211,0
1646431200000,39383.80,39473.00,38521.00,39127.70,42070.998,1646438399999,1638223134.62229,447874,20548.004,800392732.08190,0
1646438400000,39127.70,39176.30,38547.60,38972.10,27362.877,1646445599999,1064243106.54850,280882,13447.942,523178786.02089,0
1646445600000,38972.20,39100.00,38815.00,39029.10,10934.081,1646452799999,426022119.99563,133871,5752.725,224153681.45525,0
1646452800000,39029.10,39087.80,38702.20,38994.10,14789.836,1646459999999,574960458.41213,166980,7152.664,278128822.58748,0
1646460000000,38993.60,39124.70,38914.10,39003.90,12880.505,1646467199999,502612056.07445,149563,6704.266,261648650.73136,0
1646467200000,39004.00,39189.20,38928.20,39022.70,12729.180,1646474399999,496871134.73431,147608,6192.084,241741929.83198,0
1646474400000,39022.70,39282.00,38754.50,39106.10,26153.321,1646481599999,1021365895.04591,263359,12832.388,501380658.10985,0
1646481600000,39106.50,39350.00,38866.10,38986.70,21086.088,1646488799999,823880241.54209,242597,10612.786,414764200.54996,0
1646488800000,38986.60,39171.70,38903.00,39133.80,11859.008,1646495999999,463395512.95972,147847,5869.145,229349897.51781,0
1646496000000,39133.80,39580.00,39104.10,39403.10,27721.004,1646503199999,1091958933.07470,297567,14669.670,577842209.41990,0
1646503200000,39404.40,39446.00,39238.10,39416.60,9805.043,1646510399999,385825380.04657,125599,4671.428,183842846.35768,0
1646510400000,39416.70,39578.90,39330.00,39362.00,14522.246,1646517599999,573135798.24345,140963,7161.573,282692024.61763,0
1646517600000,39362.00,39467.50,39267.00,39375.10,8904.704,1646524799999,350379840.61281,115382,4432.938,174445637.71918,0
1646524800000,39375.00,39690.00,39325.50,39421.60,13596.371,1646531999999,537183318.99526,140235,7070.249,279412305.34714,0
1646532000000,39421.60,39528.30,39250.20,39281.90,9696.680,1646539199999,381954103.96152,109628,4372.604,172268497.76116,0
1646539200000,39282.00,39645.90,38766.00,39466.10,31558.247,1646546399999,1237822083.87219,318604,15558.791,610492514.53656,0
1646546400000,39466.10,39590.00,39232.70,39369.60,13997.827,1646553599999,551780748.03944,138770,6694.800,263956597.66127,0
1646553600000,39369.70,39369.70,38555.00,38665.60,31035.524,1646560799999,1209925162.06501,314701,14156.108,552040404.46407,0
1646560800000,38665.70,38720.00,38056.00,38330.90,49092.422,1646567999999,1879795041.86728,478766,23799.885,911437391.09024,0
1646568000000,38329.10,39038.00,38266.00,38851.00,41338.180,1646575199999,1597682441.79911,404055,23283.118,899954153.53771,0
1646575200000,38851.00,38962.20,38592.50,38845.00,25110.750,1646582399999,973763020.88552,253713,12035.816,466847125.83833,0
1646582400000,38845.00,39340.00,38719.10,38981.60,30207.551,1646589599999,1180907151.67006,303830,15850.695,619784157.15225,0
1646589600000,38981.50,39126.00,38474.60,38649.40,18082.036,1646596799999,701828880.86239,189191,8263.689,320834250.78709,0
1646596800000,38649.40,39250.00,38602.50,38997.20,18329.661,1646603999999,713363925.19257,202810,9778.692,380683843.43870,0
1646604000000,38997.30,39186.00,38111.00,38401.10,29660.011,1646611199999,1143828045.96084,308528,14184.930,547039244.74287,0
1646611200000,38401.10,38547.60,37936.80,38310.10,29832.787,1646618399999,1143806684.86165,286350,14648.098,561845309.97684,0
1646618400000,38310.10,38358.00,37529.90,37848.80,45150.891,1646625599999,1708953726.37808,402837,20778.401,786570959.68647,0
1646625600000,37848.90,38222.20,37738.10,38000.80,19311.705,1646632799999,733474238.16630,201825,9925.468,377016146.65239,0
1646632800000,38000.80,38199.80,37760.00,37878.20,18027.937,1646639999999,685316395.77437,188770,8617.291,327677932.29216,0
1646640000000,37878.20,38392.00,37630.60,38136.20,34885.783,1646647199999,1326885940.74491,323739,18776.047,714347293.95372,0
1646647200000,38136.10,38390.40,37937.90,38314.10,21363.978,1646654399999,815424597.89604,229637,10900.597,416183438.82605,0
1646654400000,38314.30,39158.00,38314.30,38997.40,50694.586,1646661599999,1963597641.31080,475671,27922.110,1081771154.60672,0
1646661600000,38997.50,39267.00,38627.00,39062.30,53810.606,1646668799999,2097114577.00857,520419,26606.414,1037208555.65000,0
