open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722157200000,67355.70,67533.00,67293.90,67407.90,3697.764,1722160799999,249335840.91220,51436,1976.423,133274783.18450,0
1722160800000,67407.80,67655.00,67361.70,67530.20,4450.382,1722164399999,300709186.03510,55808,2215.029,149674191.13470,0
1722164400000,67530.20,67969.10,67525.30,67800.00,7455.908,1722167999999,505289250.41940,83323,4090.221,277179568.06150,0
1722168000000,67800.10,68093.40,67709.50,67961.40,6306.303,1722171599999,428286195.01790,80895,3236.000,219779614.73470,0
1722171600000,67961.50,68011.90,67824.50,67950.20,3978.311,1722175199999,270230870.09910,55280,1673.069,113650690.24420,0
1722175200000,67950.20,67995.60,67611.30,67712.20,7596.227,1722178799999,514912689.37390,90842,3393.975,230103251.31760,0
1722178800000,67712.20,67758.70,67527.40,67624.30,3816.352,1722182399999,258172562.85530,57569,1687.905,114201917.00760,0
1722182400000,67624.20,67736.80,67588.40,67646.20,2422.088,1722185999999,163871762.32980,37547,1321.230,89401854.01920,0
1722186000000,67646.10,67960.00,67646.10,67950.60,3554.578,1722189599999,241084686.52940,48467,2036.677,138145270.58370,0
1722189600000,67950.60,68300.00,67900.00,68206.70,6614.840,1722193199999,450681353.07440,89041,3457.766,235561362.58190,0
1722193200000,68206.60,68274.60,68053.50,68090.00,2950.553,1722196799999,201141272.56810,45652,1368.971,93339859.78250,0
1722196800000,68090.00,68144.20,67924.00,67985.90,2335.810,1722200399999,158896958.14740,35786,1039.058,70686875.91670,0
1722200400000,67986.00,68052.70,67771.60,68000.00,3326.587,1722203999999,225930197.38080,46466,1405.039,95439140.28740,0
1722204000000,68000.00,68230.00,67910.40,67977.10,4585.006,1722207599999,312045547.26200,70065,2326.872,158379051.89840,0
1722207600000,67977.10,68254.70,67920.50,68215.50,3033.499,1722211199999,206629023.24670,43888,1488.692,101404875.71270,0
1722211200000,68215.50,69100.00,68130.10,68687.50,17359.552,1722214799999,1192826794.85890,214196,9100.665,625340207.97540,0
1722214800000,68687.40,68800.00,68299.10,68509.40,8503.160,1722218399999,583144668.99770,111563,4055.499,278182830.35170,0
1722218400000,68509.40,69669.00,68500.00,69527.20,25051.966,1722221999999,1735512046.74180,258951,14261.126,987622560.42690,0
1722222000000,69527.10,69782.20,69273.90,69323.10,13541.874,1722225599999,941189084.87510,152869,6870.790,477672907.38950,0
1722225600000,69323.10,69441.00,69240.00,69349.10,5361.994,1722229199999,371715556.95600,77561,2870.766,199032034.16200,0
1722229200000,69349.00,69776.60,69349.00,69626.80,8558.609,1722232799999,595597083.84370,107030,5111.527,355753283.66120,0
1722232800000,69626.80,69872.60,69510.00,69553.10,9055.165,1722236399999,631002606.85620,120259,4382.732,305459723.70410,0
1722236400000,69553.00,69580.00,69412.20,69510.60,5464.793,1722239999999,379762675.91240,79056,2508.611,174342024.82840,0
1722240000000,69510.50,69680.70,69345.00,69436.00,6076.411,1722243599999,422394454.72040,74128,2891.582,201029557.96390,0
1722243600000,69436.00,69604.80,69403.90,69503.30,3868.268,1722247199999,268823194.00410,52646,2010.921,139754562.66980,0
1722247200000,69503.30,69729.40,69362.90,69594.10,6203.136,1722250799999,431574514.11800,72873,3622.982,252113754.31710,0
1722250800000,69594.10,69841.20,69549.80,69549.90,7126.569,1722254399999,496783110.18010,88725,3682.222,256725398.70930,0
1722254400000,69549.80,69950.00,69373.40,69776.00,15379.521,1722257999999,1071593325.37300,164258,8100.785,564652296.53050,0
1722258000000,69776.00,70081.00,69051.40,69249.80,34846.574,1722261599999,2422787534.96240,367553,17144.388,1192508871.62460,0
1722261600000,69249.90,69284.80,68034.00,68200.10,41137.246,1722265199999,2824078446.35280,397198,17741.383,1217982768.80010,0
1722265200000,68200.00,68278.30,67650.00,68067.20,30882.922,1722268799999,2098171500.93230,335753,15725.755,1068550789.18920,0
1722268800000,68067.30,68093.10,66747.10,66921.00,43509.344,1722272399999,2926574579.06440,417083,18671.868,1255636747.91240,0
1722272400000,66920.90,67140.00,66365.80,66980.80,33636.740,1722275999999,2247926279.14690,344575,15837.328,1058790477.48880,0
1722276000000,66980.70,67541.10,66899.20,67389.70,18913.050,1722279599999,1272674482.13780,198808,10782.694,725620481.25820,0
1722279600000,67389.80,67544.90,67209.60,67276.60,6824.655,1722283199999,459747486.55330,89919,3218.524,216837285.41790,0
1722283200000,67276.70,67372.70,67125.00,67348.40,4550.724,1722286799999,306025343.07200,63250,2210.167,148641502.09370,0
1722286800000,67348.40,67484.60,67000.00,67459.90,6348.223,1722290399999,426698745.50070,78201,3120.137,209778708.48620,0
1722290400000,67460.00,67521.00,67100.00,67195.30,4703.555,1722293999999,316647428.96630,62172,2274.078,153072436.79320,0
1722294000000,67195.30,67241.60,66547.10,66750.00,15633.767,1722297599999,1045418258.17910,164034,6875.805,459793078.56460,0
1722297600000,66750.10,66837.90,65820.00,66572.00,24355.475,1722301199999,1613869944.24250,270979,11234.164,744612566.00540,0
1722301200000,66571.90,66865.30,66022.80,66176.50,13221.982,1722304799999,878864479.26040,151108,6648.189,442032032.15680,0
1722304800000,66176.50,66441.70,65910.60,66396.60,10667.095,1722308399999,706134655.32890,136967,5572.774,368960845.24230,0
1722308400000,66396.60,66658.90,66350.00,66585.60,5743.726,1722311999999,382085097.33310,77370,3056.323,203322260.92440,0
1722312000000,66585.70,66790.40,66502.50,66778.20,4317.804,1722315599999,287779458.52720,57867,2321.744,154767437.40250,0
1722315600000,66778.20,66778.30,66288.00,66455.90,7810.524,1722319199999,519394987.36750,84609,3453.558,229686874.66100,0
1722319200000,66455.90,66748.40,66432.80,66733.20,4165.184,1722322799999,277453887.50640,53471,2478.028,165074456.04720,0
1722322800000,66733.20,66966.60,66733.10,66914.00,7459.885,1722326399999,498849544.74620,87413,3875.497,259161691.45900,0
1722326400000,66914.00,66956.60,66683.40,66740.00,6032.575,1722329999999,403111907.48830,67200,2713.485,181332303.80350,0
1722330000000,66739.90,66869.00,66404.10,66580.00,7093.283,1722333599999,472887069.71740,77446,3099.206,206648238.51100,0
1722333600000,66580.10,66662.50,66358.90,66545.70,6928.566,1722337199999,460801568.69630,79625,3469.054,230741695.74460,0
1722337200000,66545.70,66682.80,66452.50,66532.50,3393.470,1722340799999,225902630.42650,50412,1617.580,107688349.72000,0
1722340800000,66532.60,66797.00,66200.00,66635.40,11610.528,1722344399999,772373181.03790,128555,5749.220,382553084.21260,0
1722344400000,66635.40,66923.80,66302.70,66357.30,10617.830,1722347999999,707000379.26140,134816,5044.674,336016160.19910,0
1722348000000,66357.30,66426.30,65600.00,65779.40,23581.410,1722351599999,1558024957.98470,251925,10784.362,712781724.19550,0
1722351600000,65779.30,66320.40,65500.00,66198.00,20218.770,1722355199999,1333108801.25400,213623,10634.909,701289743.21960,0
1722355200000,66198.00,66526.10,66120.00,66150.20,8097.586,1722358799999,536999236.54680,99201,3781.739,250825573.06350,0
1722358800000,66150.20,66190.00,65656.00,65839.80,15950.058,1722362399999,1051159721.58970,172409,7774.261,512336432.69930,0
1722362400000,65839.80,66058.60,65549.10,65800.20,12904.572,1722365999999,848848494.31290,143892,6420.544,422367819.47830,0
1722366000000,65800.10,65993.30,65501.10,65899.40,10796.593,1722369599999,709976917.92870,139648,5552.022,365148759.93820,0
1722369600000,65900.00,66195.00,65254.50,66155.30,20347.512,1722373199999,1338209533.69030,214635,9153.221,602226118.46710,0
1722373200000,66155.20,66276.30,65905.00,66265.00,4409.070,1722376799999,291391600.11570,59748,2162.951,143000138.85260,0
1722376800000,66264.90,66319.00,66040.20,66192.00,4096.995,1722380399999,271216626.16930,60136,1859.634,123128943.09640,0
1722380400000,66191.90,66279.90,66093.40,66159.30,2730.551,1722383999999,180698978.90080,37421,1145.394,75804920.81570,0
1722384000000,66159.30,66380.00,65825.90,66313.90,7285.744,1722387599999,481633324.99150,95934,3725.649,246319578.45720,0
1722387600000,66314.00,66373.40,66066.00,66269.10,4355.040,1722391199999,288473239.51080,60398,1824.368,120844760.14250,0
1722391200000,66269.10,66380.00,66036.00,66084.40,4559.390,1722394799999,301728321.36140,59059,2324.745,153862260.77490,0
1722394800000,66084.50,66203.20,66006.30,66028.90,3778.385,1722398399999,249730453.72100,46496,2153.816,142365251.09980,0
1722398400000,66028.10,66073.30,65459.40,65774.10,12128.912,1722401999999,797182182.26070,121265,5633.613,370235232.86440,0
1722402000000,65774.10,66198.70,65550.00,66154.20,9543.399,1722405599999,628574740.19880,101673,5266.169,346870107.90260,0
1722405600000,66153.90,66540.80,66088.50,66425.40,13269.790,1722409199999,880383599.99470,128231,7045.611,467405066.94610,0
1722409200000,66425.50,66499.70,66185.30,66196.40,5943.893,1722412799999,394267914.25030,66682,2715.886,180162006.13340,0
1722412800000,66196.40,66348.00,66010.00,66285.10,6148.489,1722416399999,406981619.96110,67927,3343.701,221360405.06970,0
1722416400000,66285.20,66360.40,66127.00,66230.00,3468.470,1722419999999,229823078.91930,45170,1942.694,128742872.53980,0
1722420000000,66230.00,66230.10,65906.70,65960.20,6342.838,1722423599999,418997785.45810,65287,2414.266,159472298.91590,0
1722423600000,65960.20,66120.00,65930.00,66062.60,3194.178,1722427199999,210970843.86830,47752,1753.525,115823581.94500,0
1722427200000,66062.70,66270.00,65954.30,66128.80,6206.567,1722430799999,410381338.32640,76452,3467.644,229308001.89810,0
1722430800000,66128.80,66826.30,66102.10,66484.50,16128.854,1722434399999,1073297154.56560,174704,7942.400,528486699.19410,0
1722434400000,66484.60,66706.20,65939.70,66409.90,18364.358,1722437999999,1217956619.53710,192651,9183.290,609141856.56210,0
1722438000000,66410.00,66531.30,66289.40,66354.50,5571.175,1722441599999,369970926.11050,86325,2600.544,172705254.48480,0
1722441600000,66354.40,66745.80,66260.00,66334.30,9282.251,1722445199999,617121770.02900,109438,4889.271,325085723.22860,0
1722445200000,66334.30,66820.00,66267.40,66656.10,9811.358,1722448799999,653487435.31590,120573,4966.573,330814090.78640,0
1722448800000,66656.10,66710.30,66107.40,66498.50,17883.749,1722452399999,1187475749.68910,216059,8437.886,560271701.98830,0
1722452400000,66498.50,66620.00,64894.00,65229.80,34096.556,1722455999999,2236191229.06140,356177,15270.617,1001646216.97790,0
1722456000000,65228.10,65399.00,64504.50,64577.40,23917.254,1722459599999,1550918159.33830,289098,11454.580,743038404.04070,0
1722459600000,64577.40,65121.80,64500.40,64950.00,14476.457,1722463199999,938333224.99180,172377,7273.086,471423816.16810,0
1722463200000,64950.10,65029.50,64600.00,64943.40,5652.231,1722466799999,366400092.05320,87209,2827.751,183320008.67700,0
1722466800000,64943.30,64968.10,64600.00,64601.80,4980.108,1722470399999,322304201.90170,67995,2312.582,149670413.61630,0
1722470400000,64601.80,64824.40,64320.00,64626.40,11766.814,1722473999999,759863191.58640,148858,5438.935,351373052.56030,0
1722474000000,64624.70,64801.90,64083.00,64172.60,13276.961,1722477599999,854462241.31820,153796,6054.813,389796785.19610,0
1722477600000,64172.70,64236.10,63863.30,64081.00,17296.032,1722481199999,1107296720.05910,186979,7618.585,487833805.38140,0
1722481200000,64081.10,64101.10,63722.00,63912.80,10737.165,1722484799999,686120753.81720,134062,4896.139,312958906.30390,0
1722484800000,63912.70,64036.40,63600.00,63716.90,11973.073,1722488399999,763620794.74350,138429,5127.628,327113633.88170,0
1722488400000,63717.00,64330.40,63559.50,64279.50,17724.338,1722491999999,1134465448.20790,167588,9537.172,610614389.61810,0
1722492000000,64279.50,64432.60,64100.00,64204.50,7952.429,1722495599999,510956421.52880,85289,3667.380,235715641.19480,0
1722495600000,64204.40,64468.60,64194.00,64297.40,5613.711,1722499199999,361229196.02480,71642,2923.449,188117881.15450,0
1722499200000,64297.50,64530.00,64280.10,64472.20,4761.653,1722502799999,306730354.80470,63849,2633.198,169620640.03780,0
1722502800000,64472.20,64681.90,64435.10,64441.90,5845.793,1722506399999,377312004.56110,70813,2823.997,182289997.56420,0
1722506400000,64441.90,64592.30,64280.00,64554.60,5307.174,1722509999999,341841462.02380,67108,2686.854,173098998.53400,0
1722510000000,64554.40,64666.00,64431.50,64645.30,4599.628,1722513599999,296923237.29360,61978,2151.604,138915834.76440,0
1722513600000,64645.20,64890.00,64605.10,64855.90,9636.548,1722517199999,624209233.58430,105259,4882.682,316287601.56090,0
1722517200000,64855.90,64927.20,64430.90,64724.70,10200.123,1722520799999,659514086.85500,116256,4984.297,322291966.19030,0
1722520800000,64724.60,64752.40,63911.00,63918.10,21540.744,1722524399999,1383658524.81170,214674,8903.723,572243635.54750,0
1722524400000,63918.10,63942.50,62646.70,62892.60,59798.958,1722527999999,3779163953.62410,573745,27800.270,1756386598.55770,0
1722528000000,62892.60,63188.00,62650.00,62890.10,19219.782,1722531599999,1209109641.19000,260123,10135.075,637699736.25660,0
1722531600000,62890.00,63244.00,62271.20,63202.40,31609.064,1722535199999,1981476607.65280,321290,15459.916,969430519.74310,0
1722535200000,63202.50,63419.30,62800.00,62945.00,21497.562,1722538799999,1355865693.09050,236884,9198.051,580178901.75260,0
1722538800000,62945.00,63480.00,62927.10,63403.00,9462.371,1722542399999,598759115.74420,137323,5012.653,317161383.30310,0
1722542400000,63403.00,64777.00,63312.00,64744.50,25920.508,1722545999999,1660763438.93730,290256,14725.606,943360881.23570,0
1722546000000,64744.60,65350.00,64615.30,64879.70,18926.935,1722549599999,1228840485.79140,210795,9598.278,623352384.98090,0
1722549600000,64879.80,65650.00,64854.00,65168.00,17382.089,1722553199999,1135729819.88530,203395,8059.704,526523156.51570,0
1722553200000,65168.10,65450.00,64962.50,65328.90,10605.135,1722556799999,691140202.33770,127357,5190.310,338320109.51120,0
1722556800000,65329.00,65577.00,64871.30,64877.80,10301.899,1722560399999,671899730.40770,130089,4417.893,288229839.26500,0
1722560400000,64877.80,64880.00,64537.40,64628.50,11782.086,1722563999999,762470030.84570,166537,5388.604,348731937.74810,0
1722564000000,64628.40,64813.80,63630.60,64344.40,22150.775,1722567599999,1420748150.78280,267555,10346.622,663645871.77880,0
1722567600000,64344.50,64625.50,64224.20,64600.10,8393.407,1722571199999,540892176.00600,129008,4385.747,282664507.89070,0
1722571200000,64600.10,64640.00,64421.50,64518.20,5305.797,1722574799999,342344440.73200,84836,2246.407,144965300.48250,0
1722574800000,64518.30,64527.30,64055.00,64160.90,8682.156,1722578399999,557888795.39090,124140,4005.758,257423384.82040,0
1722578400000,64161.00,64625.00,63800.00,64446.40,13006.387,1722581999999,834371395.35370,190704,7043.755,452039094.72870,0
1722582000000,64446.50,64498.00,64102.10,64146.00,8157.649,1722585599999,524476290.50950,137983,3657.963,235213518.89130,0
1722585600000,64146.00,64577.00,64026.50,64569.70,9371.113,1722589199999,602423967.89640,141789,5440.358,349815827.56480,0
1722589200000,64569.80,64600.00,64399.40,64485.30,4762.085,1722592799999,307139398.85460,84646,2391.027,154225731.02410,0
1722592800000,64485.40,64870.00,64343.00,64738.90,8101.678,1722596399999,523476911.13570,111569,4448.789,287528641.30090,0
1722596400000,64738.90,64957.40,64630.00,64640.00,10890.776,1722599999999,705370219.88300,120289,5249.062,340045718.30250,0
1722600000000,64640.00,64962.90,64086.30,64828.30,27848.063,1722603599999,1797278138.10250,310358,14116.084,911205482.58900,0
1722603600000,64828.20,65534.30,64538.10,65208.20,24979.359,1722607199999,1626076791.54080,294686,13038.072,848811149.80980,0
1722607200000,65208.20,65348.40,63088.00,63145.60,52368.144,1722610799999,3361739277.46900,497393,23811.230,1529058150.51280,0
1722610800000,63145.60,63600.00,62350.00,63393.50,56821.312,1722614399999,3578518995.08260,556114,28267.403,1781120406.84040,0
1722614400000,63393.50,63600.00,62943.60,63289.90,19680.843,1722617999999,1245594144.78270,241570,9817.337,621472070.75970,0
1722618000000,63290.00,63439.00,63038.50,63075.40,9349.953,1722621599999,591256556.49280,140831,4746.319,300214378.67060,0
1722621600000,63075.40,63203.20,62748.00,62875.50,11452.835,1722625199999,721454768.47120,167219,5649.842,355970524.40840,0
1722625200000,62875.10,62965.00,62478.00,62619.70,16762.695,1722628799999,1050865155.17580,209746,7481.473,469125750.16830,0
1722628800000,62619.60,63181.00,62010.00,62600.00,27396.637,1722632399999,1713762262.95320,299937,12784.980,800061830.22900,0
1722632400000,62600.00,62715.00,61255.00,61966.60,27625.059,1722635999999,1709414731.15630,331082,12357.065,764872414.64720,0
1722636000000,61966.60,62227.90,61200.20,61377.90,14259.550,1722639599999,880504716.61400,178903,6342.069,391675673.01990,0
1722639600000,61377.80,61761.40,61285.70,61483.70,12178.162,1722643199999,749715991.62230,154392,6318.511,389023040.16970,0
1722643200000,61483.70,61700.00,60882.40,61117.50,15316.661,1722646799999,939082249.96940,186359,7069.087,433561764.02340,0
1722646800000,61117.50,61366.80,60473.30,61313.90,28488.202,1722650399999,1735054726.23900,294543,13790.307,840122704.80710,0
1722650400000,61313.90,61586.00,61182.20,61417.40,9714.287,1722653999999,596294806.72570,125139,4886.714,300006406.70000,0
1722654000000,61417.50,61956.40,61280.00,61862.20,12206.195,1722657599999,752976245.82740,132533,6694.057,412959863.27130,0
