open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719447300000,37.120000,37.314000,36.922000,37.086000,107558.5,1719448199999,3990155.8358000,13099,51807.3,1922357.1913000,0
1719448200000,37.086000,37.533000,37.075000,37.351000,81908.7,1719449099999,3061926.4371000,10850,44840.6,1676012.5143000,0
1719449100000,37.349000,37.349000,37.070000,37.218000,80758.0,1719449999999,3003901.5317000,12323,36017.0,1339507.3122000,0
1719450000000,37.218000,37.262000,36.729000,37.113000,188041.7,1719450899999,6954183.0019000,22086,97753.1,3616077.7415000,0
1719450900000,37.116000,37.360000,36.979000,37.166000,87081.4,1719451799999,3239284.6526000,11843,43322.0,1611808.2190000,0
1719451800000,37.165000,37.450000,37.104000,37.432000,51062.8,1719452699999,1903890.5823000,8229,28812.0,1074449.8658000,0
1719452700000,37.435000,37.557000,37.273000,37.433000,58808.5,1719453599999,2200148.5880000,9188,29761.5,1113474.0707000,0
1719453600000,37.433000,37.557000,37.085000,37.114000,85580.0,1719454499999,3187423.0500000,10600,37573.1,1399671.9744000,0
1719454500000,37.114000,37.331000,37.052000,37.205000,57886.9,1719455399999,2151829.4159000,7753,29731.2,1105340.7887000,0
1719455400000,37.204000,37.322000,37.011000,37.163000,80784.9,1719456299999,3000063.1139000,13325,49668.3,1844450.7045000,0
1719456300000,37.162000,37.366000,37.121000,37.340000,43720.8,1719457199999,1629569.1642000,7105,19845.6,739653.4202000,0
1719457200000,37.341000,37.372000,37.119000,37.326000,41631.1,1719458099999,1550533.6213000,6744,20537.0,764922.8229000,0
1719458100000,37.327000,37.716000,37.254000,37.537000,85255.8,1719458999999,3201403.6692000,10813,48066.1,1804633.4242000,0
1719459000000,37.530000,37.646000,37.275000,37.289000,63582.1,1719459899999,2381437.8933000,8221,31560.9,1182750.0511000,0
1719459900000,37.288000,37.413000,37.230000,37.356000,39159.0,1719460799999,1461899.0575000,6768,21888.1,817304.5121000,0
1719460800000,37.356000,37.645000,37.212000,37.611000,52663.3,1719461699999,1971327.3537000,8518,30357.1,1136725.2206000,0
1719461700000,37.605000,37.681000,37.442000,37.468000,45315.6,1719462599999,1702474.6928000,6639,20080.6,754657.8115000,0
1719462600000,37.468000,37.544000,37.355000,37.489000,40555.9,1719463499999,1519176.9861000,6076,20605.2,772007.5821000,0
1719463500000,37.480000,37.509000,37.271000,37.345000,34570.5,1719464399999,1291849.7782000,5082,15150.1,566005.0188000,0
1719464400000,37.344000,37.463000,36.960000,37.068000,105185.3,1719465299999,3905329.2847000,10793,44710.9,1659954.6200000,0
1719465300000,37.066000,37.160000,36.732000,36.741000,134411.6,1719466199999,4966674.2766000,17022,63505.8,2348196.0748000,0
1719466200000,36.741000,36.915000,36.530000,36.898000,158834.4,1719467099999,5832205.9786000,14935,70581.1,2592251.9473000,0
1719467100000,36.894000,36.929000,36.645000,36.737000,65555.6,1719467999999,2411059.4500000,8257,28079.3,1033097.0032000,0
1719468000000,36.736000,37.061000,36.730000,36.997000,81852.3,1719468899999,3021348.7301000,10500,51583.7,1903865.8543000,0
1719468900000,37.000000,37.229000,36.904000,37.208000,72425.9,1719469799999,2683567.2401000,9661,36379.5,1348535.7351000,0
1719469800000,37.207000,37.447000,37.157000,37.232000,135271.7,1719470699999,5050046.5224000,14356,67529.8,2521218.0078000,0
1719470700000,37.232000,37.480000,37.121000,37.412000,76410.4,1719471599999,2850676.9705000,9253,39843.7,1486862.2371000,0
1719471600000,37.408000,37.636000,37.389000,37.520000,102320.4,1719472499999,3839137.3156000,14995,44045.5,1652638.4672000,0
1719472500000,37.519000,37.707000,37.308000,37.509000,126042.3,1719473399999,4727972.1934000,13160,56632.3,2125025.4454000,0
1719473400000,37.510000,37.758000,37.460000,37.465000,85600.8,1719474299999,3220982.7053000,10185,37766.8,1421838.2976000,0
1719474300000,37.462000,37.994000,37.352000,37.811000,160117.4,1719475199999,6039534.9501000,16953,85015.5,3207628.5616000,0
1719475200000,37.811000,38.114000,37.756000,37.957000,117347.9,1719476099999,4451150.7968000,14832,58216.2,2208402.5784000,0
1719476100000,37.956000,38.011000,37.779000,37.892000,89287.7,1719476999999,3382452.1900000,10819,38311.7,1451653.7217000,0
1719477000000,37.893000,38.067000,37.817000,37.881000,136696.3,1719477899999,5184530.0945000,13714,69327.7,2629802.7910000,0
1719477900000,37.879000,38.083000,37.852000,38.021000,59138.7,1719478799999,2245499.3850000,7399,29287.2,1112177.9361000,0
1719478800000,38.020000,38.272000,37.862000,38.162000,111420.2,1719479699999,4241994.6488000,13063,56930.3,2168595.2145000,0
1719479700000,38.162000,38.776000,38.109000,38.449000,244853.9,1719480599999,9412049.8976000,27509,129113.7,4963927.4469000,0
1719480600000,38.449000,38.746000,38.437000,38.711000,146423.9,1719481499999,5650554.9604000,15479,62059.5,2395418.6018000,0
1719481500000,38.709000,39.038000,38.637000,38.793000,227842.9,1719482399999,8848902.8279000,23888,111024.3,4312874.4574000,0
1719482400000,38.796000,39.098000,38.550000,38.720000,217068.8,1719483299999,8427101.6082000,24972,93800.6,3642998.1312000,0
1719483300000,38.719000,39.006000,38.718000,38.946000,167490.6,1719484199999,6508657.9476000,16551,90957.8,3535277.7065000,0
1719484200000,38.947000,39.194000,38.785000,38.929000,223726.6,1719485099999,8729235.3091000,27716,105314.8,4109504.3681000,0
1719485100000,38.930000,38.941000,38.543000,38.595000,188333.1,1719485999999,7283233.0428000,19120,80531.0,3114103.8156000,0
1719486000000,38.602000,39.006000,38.458000,38.797000,186167.4,1719486899999,7211411.9443000,21409,94673.9,3668749.9756000,0
1719486900000,38.797000,39.099000,38.736000,38.998000,159504.0,1719487799999,6210041.9871000,22228,80747.3,3144170.1078000,0
1719487800000,38.995000,39.376000,38.961000,39.134000,176585.5,1719488699999,6920608.1402000,22129,92345.4,3620254.0471000,0
1719488700000,39.136000,39.326000,39.036000,39.193000,99926.0,1719489599999,3916552.3351000,13820,45694.9,1791412.6119000,0
1719489600000,39.192000,39.341000,39.008000,39.085000,198598.2,1719490499999,7778627.8614000,24369,90700.9,3553273.7922000,0
1719490500000,39.087000,39.452000,38.975000,39.309000,163509.2,1719491399999,6412297.0539000,21796,92298.1,3620085.2281000,0
1719491400000,39.316000,39.439000,38.592000,38.802000,340686.6,1719492299999,13230382.0462000,36038,158933.6,6171482.8803000,0
1719492300000,38.796000,38.925000,38.601000,38.906000,110677.9,1719493199999,4291606.4695000,13839,52362.2,2031154.7803000,0
1719493200000,38.907000,39.303000,38.780000,39.124000,326849.4,1719494099999,12776521.4369000,36535,158744.1,6206515.6402000,0
1719494100000,39.120000,39.506000,38.642000,38.682000,293461.8,1719494999999,11485542.3501000,34823,143825.0,5632093.9714000,0
1719495000000,38.682000,38.955000,38.500000,38.605000,215979.4,1719495899999,8364769.6021000,28305,106311.8,4118853.8645000,0
1719495900000,38.604000,38.761000,38.441000,38.608000,193282.0,1719496799999,7457907.5187000,22990,98417.4,3798767.3912000,0
1719496800000,38.611000,39.365000,38.567000,39.054000,278820.9,1719497699999,10880359.9610000,31384,145150.4,5663590.2185000,0
1719497700000,39.050000,39.325000,38.988000,39.068000,145477.9,1719498599999,5694611.7839000,18649,73727.3,2885900.9750000,0
1719498600000,39.067000,39.138000,38.793000,38.959000,147580.4,1719499499999,5744545.9930000,17917,64535.8,2512365.5318000,0
1719499500000,38.961000,39.029000,38.755000,38.904000,112821.2,1719500399999,4386301.0512000,14300,58134.9,2260402.8195000,0
1719500400000,38.907000,39.218000,38.805000,39.157000,98791.8,1719501299999,3858764.4910000,16420,52232.1,2040330.7265000,0
1719501300000,39.158000,39.262000,38.726000,38.830000,108729.9,1719502199999,4237901.5334000,14215,43255.0,1686692.7023000,0
1719502200000,38.829000,39.102000,38.700000,39.087000,90393.2,1719503099999,3515954.8800000,11781,50783.9,1974626.2623000,0
1719503100000,39.087000,39.232000,38.879000,38.968000,80132.5,1719503999999,3130775.9890000,11096,36801.7,1438142.0879000,0
1719504000000,38.969000,39.354000,38.847000,39.277000,107990.0,1719504899999,4225668.0260000,14550,65840.2,2577112.8688000,0
1719504900000,39.279000,39.300000,38.945000,39.144000,77625.4,1719505799999,3034813.6285000,11036,33593.2,1313348.9809000,0
1719505800000,39.140000,39.456000,38.968000,39.436000,110830.3,1719506699999,4348520.6046000,14180,56793.7,2228917.0749000,0
1719506700000,39.437000,39.585000,39.196000,39.265000,162416.7,1719507599999,6397294.2131000,22004,74828.8,2948610.1427000,0
1719507600000,39.266000,39.653000,39.197000,39.446000,124161.4,1719508499999,4898240.8840000,20191,65243.7,2573602.2478000,0
1719508500000,39.446000,39.734000,39.381000,39.554000,96503.8,1719509399999,3817982.0280000,14665,54443.0,2154165.6281000,0
1719509400000,39.555000,39.557000,39.325000,39.433000,68919.5,1719510299999,2716148.1693000,10907,30735.7,1211310.4189000,0
1719510300000,39.423000,39.545000,39.338000,39.407000,44595.1,1719511199999,1758263.7971000,7580,19627.5,773899.9091000,0
1719511200000,39.410000,39.572000,39.320000,39.496000,48576.0,1719512099999,1915208.3660000,9002,21681.7,854852.0804000,0
1719512100000,39.497000,39.539000,39.363000,39.527000,51162.5,1719512999999,2019074.1924000,7750,26584.4,1049208.3361000,0
1719513000000,39.526000,39.633000,39.305000,39.366000,52049.0,1719513899999,2054893.0479000,8365,23951.2,945546.9254000,0
1719513900000,39.365000,39.520000,39.353000,39.448000,34201.1,1719514799999,1348220.2548000,6823,15350.7,605084.9049000,0
1719514800000,39.448000,39.455000,39.170000,39.288000,68971.5,1719515699999,2709760.4809000,9750,23617.3,928202.9224000,0
1719515700000,39.283000,39.300000,39.166000,39.187000,33233.6,1719516599999,1304146.5023000,6842,13402.1,526018.9457000,0
1719516600000,39.188000,39.342000,39.142000,39.176000,41187.8,1719517499999,1616085.5489000,6669,19545.1,766798.9336000,0
1719517500000,39.173000,39.267000,39.136000,39.206000,30063.2,1719518399999,1178355.5104000,5952,15911.4,623602.3549000,0
1719518400000,39.205000,39.423000,39.103000,39.351000,66389.6,1719519299999,2607295.7934000,8906,34159.1,1341353.6272000,0
1719519300000,39.352000,39.469000,39.315000,39.386000,27107.1,1719520199999,1067695.9828000,5068,15453.5,608700.2394000,0
1719520200000,39.384000,39.565000,39.377000,39.497000,24951.5,1719521099999,985013.3508000,4903,10407.8,410890.0401000,0
1719521100000,39.497000,39.581000,39.465000,39.521000,29247.0,1719521999999,1156115.8855000,6398,15652.1,618720.7805000,0
1719522000000,39.523000,39.680000,39.469000,39.471000,42773.6,1719522899999,1693755.4483000,7978,18021.4,713652.2636000,0
1719522900000,39.471000,39.662000,39.453000,39.635000,30306.1,1719523799999,1199720.5811000,5518,16743.1,662937.8664000,0
1719523800000,39.632000,39.947000,39.610000,39.808000,68168.8,1719524699999,2715262.8872000,10468,40442.0,1610855.3380000,0
1719524700000,39.808000,40.181000,39.784000,39.905000,121484.4,1719525599999,4861888.3677000,16867,72996.2,2922288.5376000,0
1719525600000,39.904000,40.057000,39.751000,39.864000,77053.2,1719526499999,3074869.4388000,12444,40817.0,1629177.2960000,0
1719526500000,39.865000,40.045000,39.848000,39.976000,48998.0,1719527399999,1957417.2612000,7999,23707.9,947313.6506000,0
1719527400000,39.975000,40.012000,39.586000,39.717000,81043.8,1719528299999,3226019.4656000,10571,29635.1,1180171.9933000,0
1719528300000,39.718000,39.894000,39.635000,39.825000,71264.1,1719529199999,2834219.5886000,9075,43474.4,1728739.6585000,0
1719529200000,39.823000,39.893000,39.623000,39.631000,38515.7,1719530099999,1530649.4652000,6719,17550.3,697438.4564000,0
1719530100000,39.633000,39.717000,39.527000,39.542000,37469.9,1719530999999,1483948.6859000,6243,18344.5,726659.1197000,0
1719531000000,39.542000,39.672000,39.483000,39.667000,28440.1,1719531899999,1125224.9007000,5531,15966.8,631841.3089000,0
1719531900000,39.667000,39.922000,39.657000,39.830000,74415.6,1719532799999,2962127.7644000,8616,39132.2,1557436.7993000,0
1719532800000,39.829000,39.904000,39.522000,39.628000,76071.1,1719533699999,3021564.4935000,12347,27675.0,1099337.0199000,0
1719533700000,39.622000,39.716000,39.194000,39.293000,96152.2,1719534599999,3789309.2685000,12599,34761.8,1370448.7809000,0
1719534600000,39.290000,39.442000,39.108000,39.431000,84921.5,1719535499999,3332679.9638000,12300,42162.5,1655589.9349000,0
1719535500000,39.431000,39.536000,39.224000,39.360000,42839.2,1719536399999,1687040.9865000,8418,20195.8,795438.4087000,0
1719536400000,39.360000,39.376000,39.089000,39.268000,66743.4,1719537299999,2619768.4735000,10253,35061.0,1376334.3770000,0
1719537300000,39.268000,39.656000,39.222000,39.425000,112263.3,1719538199999,4429558.5599000,19064,55705.6,2197993.8512000,0
1719538200000,39.428000,39.945000,39.390000,39.766000,105652.8,1719539099999,4199811.1682000,19874,51884.0,2062241.3888000,0
1719539100000,39.764000,40.069000,39.568000,39.891000,101448.1,1719539999999,4046058.2723000,16808,59361.6,2368381.9036000,0
1719540000000,39.891000,39.975000,39.488000,39.780000,108727.9,1719540899999,4316679.0978000,15647,60144.5,2387880.2662000,0
1719540900000,39.779000,39.779000,39.424000,39.464000,76552.9,1719541799999,3031851.3001000,14590,32865.3,1301890.2101000,0
1719541800000,39.462000,39.536000,39.252000,39.498000,61259.6,1719542699999,2413638.2449000,11732,35417.9,1395520.9176000,0
1719542700000,39.500000,39.641000,39.234000,39.503000,75145.6,1719543599999,2964533.6499000,11936,43040.8,1698194.6093000,0
1719543600000,39.504000,39.723000,39.450000,39.659000,51313.5,1719544499999,2032089.5216000,8420,18890.5,748072.6365000,0
1719544500000,39.659000,39.847000,39.558000,39.657000,58167.0,1719545399999,2308462.6803000,8885,23478.1,932048.5830000,0
1719545400000,39.657000,39.801000,39.532000,39.545000,29692.1,1719546299999,1177487.0918000,5983,15601.0,618682.4396000,0
1719546300000,39.550000,39.618000,39.497000,39.526000,22427.5,1719547199999,887016.8660000,4718,10647.0,421194.1114000,0
1719547200000,39.526000,39.546000,39.340000,39.389000,36947.3,1719548099999,1456368.5406000,6719,17660.7,696028.6207000,0
1719548100000,39.389000,39.446000,39.080000,39.172000,72513.5,1719548999999,2844265.5159000,9933,25519.7,1001096.2457000,0
1719549000000,39.172000,39.518000,39.170000,39.463000,82594.9,1719549899999,3249910.3802000,9303,47655.5,1874433.2119000,0
1719549900000,39.462000,39.561000,39.429000,39.506000,41826.1,1719550799999,1651363.5469000,7528,20912.6,825643.4569000,0
1719550800000,39.507000,39.508000,39.183000,39.425000,75385.0,1719551699999,2965179.3784000,9030,39574.6,1557248.0424000,0
1719551700000,39.428000,39.518000,39.254000,39.372000,43490.7,1719552599999,1712261.0066000,6686,20287.5,798739.1774000,0
1719552600000,39.374000,39.396000,39.230000,39.317000,58348.6,1719553499999,2294238.7085000,8517,28210.8,1109204.0761000,0
1719553500000,39.313000,39.529000,39.253000,39.411000,47913.5,1719554399999,1888509.9423000,7702,22794.1,898336.6108000,0
1719554400000,39.411000,39.500000,39.300000,39.399000,58098.6,1719555299999,2291008.8938000,8752,28051.1,1106247.8031000,0
1719555300000,39.401000,39.406000,39.206000,39.231000,60896.9,1719556199999,2392342.8418000,8256,24766.4,973018.5475000,0
1719556200000,39.230000,39.366000,39.143000,39.301000,67466.2,1719557099999,2647463.9950000,7216,30166.9,1183700.2310000,0
1719557100000,39.300000,39.384000,39.227000,39.315000,25486.1,1719557999999,1001755.0286000,5185,13898.5,546201.5017000,0
1719558000000,39.316000,39.370000,39.131000,39.369000,41376.5,1719558899999,1623727.8246000,7084,22431.3,880403.3228000,0
1719558900000,39.369000,39.556000,39.155000,39.179000,81522.2,1719559799999,3213049.0129000,11714,40091.9,1580907.8929000,0
1719559800000,39.179000,39.197000,38.171000,38.790000,460640.5,1719560699999,17796157.1520000,40587,188314.0,7276032.0312000,0
1719560700000,38.792000,38.959000,38.639000,38.912000,129944.2,1719561599999,5039192.8330000,15697,65268.1,2531970.8213000,0
1719561600000,38.912000,38.996000,38.614000,38.767000,116533.7,1719562499999,4516279.4415000,15062,47211.9,1830255.9017000,0
1719562500000,38.770000,39.109000,38.751000,39.039000,74004.6,1719563399999,2881739.6327000,12369,44324.5,1726067.5390000,0
1719563400000,39.042000,39.132000,38.861000,39.044000,86633.3,1719564299999,3377943.2917000,15497,47273.0,1843776.3719000,0
1719564300000,39.042000,39.365000,38.859000,39.311000,155419.1,1719565199999,6085227.1812000,20210,94584.7,3704423.4135000,0
1719565200000,39.311000,39.380000,39.163000,39.263000,63910.8,1719566099999,2509076.6072000,10071,34093.9,1338633.6718000,0
1719566100000,39.264000,39.272000,38.935000,38.980000,54204.1,1719566999999,2117794.8885000,9004,21442.6,837934.7079000,0
1719567000000,38.982000,39.054000,38.832000,38.961000,48141.5,1719567899999,1874939.9969000,8870,25476.0,992745.1410000,0
1719567900000,38.958000,39.412000,38.902000,39.278000,117674.7,1719568799999,4609365.3785000,21176,55840.8,2187908.0653000,0
1719568800000,39.278000,39.545000,39.139000,39.217000,92174.0,1719569699999,3621814.1118000,15254,48529.1,1907057.1547000,0
1719569700000,39.216000,39.333000,39.167000,39.188000,56239.7,1719570599999,2207836.0064000,8444,28407.7,1115282.4970000,0
1719570600000,39.187000,39.217000,39.085000,39.206000,47762.9,1719571499999,1870617.1586000,7252,26062.7,1020804.5496000,0
1719571500000,39.207000,39.213000,38.950000,39.064000,66500.3,1719572399999,2597443.9002000,9076,28935.7,1130482.9907000,0
1719572400000,39.058000,39.100000,38.611000,38.842000,98141.0,1719573299999,3808970.0895000,12829,42536.8,1651318.2328000,0
1719573300000,38.841000,38.997000,38.634000,38.970000,74025.9,1719574199999,2875765.0448000,10601,39260.8,1525216.8600000,0
1719574200000,38.967000,39.115000,38.910000,38.959000,68865.1,1719575099999,2685977.8592000,11455,31817.1,1241205.8569000,0
