open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699941600000,36648,36740.80,36608.10,36705.50,10925.944,1699948799999,400779775.22976,133271,5310.357,194801453.65486,0
1699948800000,36705.50,36779.90,36502,36507.40,19218.955,1699955999999,704487313.03216,185725,8670.762,317897771.14160,0
1699956000000,36507.50,36559,36258.20,36288.80,26436.847,1699963199999,962479413.66782,281202,12340.134,449327964.93373,0
1699963200000,36288.90,36699.90,36201.50,36528.40,40934.041,1699970399999,1493180249.60070,412452,20932.675,763576020.46484,0
1699970400000,36528.40,36720,35665.20,36168.70,65112.323,1699977599999,2361529639.31762,578393,29777.405,1080708160.04394,0
1699977600000,36168.80,36449,36087.10,36119.90,30498.720,1699984799999,1106086986.08634,302094,14961.148,542652776.02750,0
1699984800000,36120,36158.20,34446.30,35305.90,111563.037,1699991999999,3956262714.54478,951455,49784.305,1766017433.23356,0
1699992000000,35306,35640,35230,35594.10,28105.687,1699999199999,994909839.71694,260421,14949.876,529284023.49114,0
1699999200000,35594.20,35689,35462.40,35559,15698.494,1700006399999,558810978.56498,157991,7165.098,255060311.29038,0
1700006400000,35559.10,35685,35425,35444.40,13910.296,1700013599999,494493179.58205,158481,6408.620,227857553.20955,0
1700013600000,35444.40,35545.90,35388,35408.40,11562.162,1700020799999,409987199.42050,131023,5882.799,208622807.60540,0
1700020800000,35408.50,35636,35401.20,35619.40,8816.576,1700027999999,313387992.00503,105889,4727.241,168016457.90523,0
1700028000000,35619.30,35683.80,35545.70,35597.40,9018.807,1700035199999,321227931.61315,109056,4339.756,154579403.80945,0
1700035200000,35597.80,35975,35593,35800,25170.658,1700042399999,901527754.94502,241744,13773.092,493270992.27793,0
1700042400000,35799.90,36296.40,35761.10,36254.40,31388.932,1700049599999,1132492222.77130,307472,16783.761,605519715.59266,0
1700049600000,36254.50,36424.70,36018.30,36113,38621.066,1700056799999,1397920637.41839,368201,18279.802,661734023.63011,0
1700056800000,36113,36430,36019.20,36412.10,25036.529,1700063999999,906389934.04146,276408,12987.863,470266827.41277,0
1700064000000,36412.20,36578,36256,36498.90,30295.164,1700071199999,1102852511.87161,310802,15471.911,563322386.09935,0
1700071200000,36498.90,37845,36454.40,37527.40,147531.190,1700078399999,5493870913.09492,1253571,77278.438,2877394766.75722,0
1700078400000,37527.40,37879.40,37319.30,37644.50,48392.007,1700085599999,1819686700.76956,488566,24694.719,928760856.71736,0
1700085600000,37644.60,38000,37517,37885.60,34075.183,1700092799999,1287358449.51368,366246,17551.034,663232001.88623,0
1700092800000,37885.50,37956.50,37411,37456.30,39432.725,1700099999999,1487421512.86098,390986,18380.108,693554580.70556,0
1700100000000,37456.30,37569.70,37353.80,37479.90,14466.666,1700107199999,542106220.86476,179267,7467.571,279876167.67195,0
1700107200000,37479.80,37533,37351,37478.30,12772.860,1700114399999,478119948.84038,152023,6401.437,239647530.53268,0
1700114400000,37478.40,37645.90,37435.30,37460.70,14774.123,1700121599999,554451679.64039,175993,7757.803,291177083.11395,0
1700121600000,37460.60,37510.90,37211,37380.20,27146.276,1700128799999,1013895103.62507,285413,13116.124,489887369.51034,0
1700128800000,37380.20,37574.90,37150,37272.10,28170.153,1700135999999,1052835929.24764,273919,13382.482,500255314.13321,0
1700136000000,37272,37352.50,36701,36797.90,57228.277,1700143199999,2119093189.33878,547501,26391.665,977505205.41098,0
1700143200000,36797.90,36932.80,36251,36423.10,75091.740,1700150399999,2749804168.53319,726904,36425.767,1334373828.76827,0
1700150400000,36423.30,36658.20,36320,36331,28114.859,1700157599999,1027083976.53269,295753,14228.561,519837974.09936,0
1700157600000,36331,36425,35486.10,35936.50,81592.638,1700164799999,2933909123.83083,765030,38571.057,1387407687.07974,0
1700164800000,35936.40,36080,35671.20,35970,32434.444,1700171999999,1165437142.51655,371807,15952.856,573301017.35624,0
1700172000000,35970,36284,35951.10,36176,23219.605,1700179199999,839327692.25978,265545,11488.408,415336822.00480,0
1700179200000,36176,36588,36108.30,36572,22400.780,1700186399999,814346701.72068,232600,11582.842,421166079.32788,0
1700186400000,36572,36687.40,36322.30,36496,19670.621,1700193599999,717928405.17651,215618,9011.967,328989646.89754,0
1700193600000,36495.90,36537.10,36143.80,36373.10,17408.550,1700200799999,633120017.62664,212760,7905.614,287540718.74015,0
1700200800000,36373.10,36465.40,36217,36252,13895.427,1700207999999,504849074.99388,170650,6771.479,246016823.37647,0
1700208000000,36251.90,36463.70,36172,36327.10,17356.055,1700215199999,630739739.91569,206380,8807.191,320039352.75660,0
1700215200000,36327,36480.50,36129.40,36383.80,23570.579,1700222399999,855908110.44066,258701,11665.168,423599238.41082,0
1700222400000,36383.90,36636.70,36262,36352.50,29212.322,1700229599999,1064874624.60357,314425,14855.484,541640763.90428,0
1700229600000,36352.50,36448,35868.30,36059,52953.291,1700236799999,1911362591.90496,518001,24586.964,887526004.58552,0
1700236800000,36059.10,37020.50,35917.10,36516.30,71383.494,1700243999999,2596616132.20552,650640,37554.995,1366404425.30354,0
1700244000000,36516.20,36600,36250.10,36336.20,21350.488,1700251199999,777898862.90665,241281,10011.944,364830810.80401,0
1700251200000,36336.30,36529.50,36320.30,36405.90,14144.518,1700258399999,515229154.79392,181227,7094.604,258439987.60092,0
1700258400000,36405.80,36762.60,36400,36621.90,16596.926,1700265599999,606900209.93183,190094,8952.425,327426029.64327,0
1700265600000,36621.90,36625.70,36380,36414,10958.045,1700272799999,399660573.92379,122719,5157.217,188072866.31850,0
1700272800000,36414,36457.90,36364.10,36384.90,4895.913,1700279999999,178244267.03550,82551,2259.050,82249028.61400,0
1700280000000,36385,36436,36312.50,36341.20,6061.926,1700287199999,220475056.57369,92449,2714.199,98724120.92280,0
1700287200000,36341.10,36443.30,36196,36429,12788.720,1700294399999,464537136.25291,161468,6490.159,235767199.84975,0
1700294400000,36429,36495.50,36389.30,36410,7043.676,1700301599999,256685789.87841,103567,3501.248,127599139.08391,0
1700301600000,36410,36550,36406,36417,8756.303,1700308799999,319380956.98390,105345,4450.356,162330042.02520,0
1700308800000,36417,36499.80,36364.80,36443.80,8033.047,1700315999999,292714382.18060,117189,4008.304,146068828.24320,0
1700316000000,36443.80,36693,36426,36671.90,15670.063,1700323199999,573070303.20480,188626,8514.304,311387006.32970,0
1700323200000,36672,36900,36605,36633.50,21746.621,1700330399999,798680433.35165,247967,10939.134,401844953.57664,0
1700330400000,36633.50,36787.10,36622.50,36688.40,7578.592,1700337599999,278113603.39430,112495,3963.334,145449666.37470,0
1700337600000,36688.40,36720,36530.70,36550,10230.721,1700344799999,374412164.59148,121649,4072.879,149047044.00373,0
1700344800000,36550,36583.90,36450,36580.90,7957.295,1700351999999,290649111.25574,103749,3875.019,141556636.70253,0
1700352000000,36580.90,36584,36400,36493.90,8746.209,1700359199999,319166120.14495,107416,4197.685,153177477.58780,0
1700359200000,36493.90,36534.30,36413,36527.70,5498.980,1700366399999,200554970.97640,74959,2981.895,108760340.74230,0
1700366400000,36527.60,36560,36492.30,36521.90,3975.517,1700373599999,145223059.82913,62859,1893.112,69157631.76813,0
1700373600000,36522,36684.90,36500,36624,10265.430,1700380799999,375886475.81203,115552,5786.154,211873734.59413,0
1700380800000,36624,36720.90,36587.20,36638.80,7365.183,1700387999999,269934068.30796,97212,3622.668,132780596.00576,0
1700388000000,36638.70,36644.10,36380,36459.10,12852.985,1700395199999,468994444.51132,139784,5480.065,199949873.44720,0
1700395200000,36459,36520,36402.90,36495.10,7445.417,1700402399999,271565226.60650,91042,3981.705,145239879.99250,0
1700402400000,36495.10,36580,36383,36575.10,11611.673,1700409599999,423644997.63073,128885,5876.481,214431983.94333,0
1700409600000,36575.10,36647.10,36515.50,36610.90,7607.742,1700416799999,278288137.64398,103272,3909.613,143024564.55118,0
1700416800000,36610.90,37000,36602,36961.90,26082.852,1700423999999,960463184.93613,254500,15670.533,577053186.80989,0
1700424000000,36962,37111,36816.50,37001.70,17851.792,1700431199999,659755552.65164,193422,9298.182,343673385.96505,0
1700431200000,37001.70,37528.20,36934.20,37375.90,35409.227,1700438399999,1321616056.26710,338558,18405.022,686862569.28451,0
1700438400000,37375.80,37397.20,37152.50,37308,18491.613,1700445599999,689468443.72101,207058,8891.153,331548398.31480,0
1700445600000,37308,37338.50,37050,37131.90,15038.146,1700452799999,559249974.98894,160762,6434.806,239351847.89490,0
1700452800000,37132,37232.90,37055,37149.10,10764.138,1700459999999,399853314.38660,121238,5345.659,198577560.97610,0
1700460000000,37149.10,37280,37069.20,37261.10,9726.847,1700467199999,361632889.57634,121687,5222.908,194208497.48694,0
1700467200000,37261,37268.40,37070.10,37212.80,14273.235,1700474399999,530531453.64890,162713,6855.969,254835561.24480,0
1700474400000,37212.90,37445.50,37085,37161,23756.537,1700481599999,885142419.43586,237667,11655.278,434397716.37126,0
1700481600000,37160.90,37255,37060,37107.20,17727.364,1700488799999,658618424.73524,189907,8635.759,320885791.72464,0
1700488800000,37107.20,37525,36600,37475.10,58520.101,1700495999999,2176298432.77823,511274,28532.434,1061477103.84716,0
1700496000000,37475,37780,36780,37598.10,73916.384,1700503199999,2762436119.82247,680994,36318.884,1357791175.13375,0
1700503200000,37598,37784.70,37322,37584.50,36066.805,1700510399999,1354835397.34903,381191,17346.525,651735504.02530,0
1700510400000,37584.50,37618.70,37284.90,37433.20,16368.096,1700517599999,612893674.52609,195580,8336.374,312197304.51501,0
1700517600000,37433.10,37631.10,37368.40,37462.50,15854.771,1700524799999,594794888.16411,175330,7970.669,299025714.27713,0
1700524800000,37462.60,37650,37321.10,37620.50,14070.662,1700531999999,527262180.67544,160772,7384.793,276780257.69139,0
1700532000000,37620.50,37675,37440,37485.40,14152.708,1700539199999,531266165.96843,170387,6918.916,259741277.02558,0
1700539200000,37485.40,37503.70,37334.50,37374.10,9464.995,1700546399999,354079605.18461,118662,4605.866,172313707.86820,0
1700546400000,37374.20,37434.40,37250.40,37297.10,12293.134,1700553599999,459029660.88909,143995,5845.040,218278853.64730,0
1700553600000,37297.10,37439.50,37280.60,37327,8229.876,1700560799999,307575361.03575,106190,4359.969,162949393.99725,0
1700560800000,37327.10,37427.30,37156,37189.50,13816.339,1700567999999,514980584.41770,144745,6257.873,233279250.39360,0
1700568000000,37189.60,37245.70,37020,37027.20,21293.037,1700575199999,790950995.49458,195087,10142.001,376798370.49730,0
1700575200000,37027.10,37204.30,36212.20,36975.90,141006.919,1700582399999,5172649234.17311,1097551,65843.820,2416274842.38877,0
1700582400000,36975.80,37531,36600,36913.60,88649.146,1700589599999,3287309037.07321,758086,43808.210,1624891669.48206,0
1700589600000,36913.60,37129.10,36708.90,36989.90,32367.494,1700596799999,1194721716.15727,349542,16296.125,601536420.03788,0
1700596800000,36989.90,37190,36717.50,36839.90,27172.243,1700603999999,1004064692.50285,280986,13455.822,497293764.02389,0
1700604000000,36840,36898.10,35720,35737,68214.607,1700611199999,2473623541.12101,651871,29847.947,1082672410.84151,0
1700611200000,35737,36180,35610.70,36085.20,35744.472,1700618399999,1285530254.48449,345880,18642.084,670580400.27700,0
1700618400000,36085.10,36387.40,36027.50,36378.80,16421.831,1700625599999,595135582.85674,171733,8563.705,310380941.40665,0
1700625600000,36378.80,36475.90,36320.50,36359,15665.713,1700632799999,570195119.79050,166425,6943.527,252753771.28675,0
1700632800000,36358.90,36560,36358.90,36430.70,15059.600,1700639999999,549498521.22205,179759,7648.299,279079120.89654,0
1700640000000,36430.70,36700,36385.40,36683.50,17302.012,1700647199999,632440018.98696,205605,9272.800,339003319.24696,0
1700647200000,36683.50,36779,36429,36465.90,22476.058,1700654399999,822803086.03878,239874,10406.358,381065876.91535,0
1700654400000,36465.80,36654.80,36442.80,36597,18368.686,1700661599999,671276057.99520,208158,9687.302,354045494.70669,0
1700661600000,36597.30,36652.80,36240,36480.50,34700.535,1700668799999,1264671524.22661,360397,17285.175,629979744.31416,0
1700668800000,36480.60,36644.20,36371.20,36582.90,19150.970,1700675999999,699280437.66739,209992,9480.031,346163340.19304,0
1700676000000,36582.80,37448,36560,37297,65510.821,1700683199999,2431672881.15413,586293,35784.568,1327847383.46808,0
1700683200000,37296.90,37880,37219.20,37618.30,51630.064,1700690399999,1941119093.00657,495222,27790.824,1044836511.03895,0
1700690400000,37618.30,37766.80,37250.20,37413.40,26158.856,1700697599999,980036748.06335,262390,12416.323,465225114.51032,0
1700697600000,37413.50,37548,37310,37414,15555.502,1700704799999,582072208.82169,174913,7709.097,288511002.41664,0
1700704800000,37414.10,37450,37263,37311,9959.014,1700711999999,371947457.73175,124596,4443.585,165956258.42740,0
1700712000000,37311,37425,37280,37331.60,7745.488,1700719199999,289354618.99350,96265,4070.109,152053123.14670,0
1700719200000,37331.60,37384,37275,37378.50,8090.809,1700726399999,301994814.43630,106869,4286.861,160023633.22430,0
1700726400000,37378.50,37650,37364.60,37643.70,14892.102,1700733599999,558493422.58438,204370,8242.084,309124279.49058,0
1700733600000,37643.70,37649.70,37135.80,37378.20,26787.717,1700740799999,1000801464.15619,286914,12084.637,451411325.06263,0
1700740800000,37378.10,37544.90,37222.30,37243,21163.686,1700747999999,790807195.45251,246072,10885.478,406848090.14424,0
1700748000000,37243,37312.20,36856.30,36954.10,33632.603,1700755199999,1247615925.91182,362831,16029.131,594721540.75522,0
1700755200000,36954.10,37246.70,36921.60,37173.60,19113.203,1700762399999,709704674.33464,214269,10253.557,380726286.39064,0
1700762400000,37173.60,37378,37166.90,37282.30,11735.879,1700769599999,437335456.07756,147774,6069.153,226189077.23246,0
1700769600000,37282.40,37391.50,37244.90,37250.90,9053.614,1700776799999,337851763.64584,123140,4183.887,156141470.95480,0
1700776800000,37250.90,37389.70,37209,37294.30,7640.314,1700783999999,284945976.22929,104270,3834.985,143029741.33645,0
1700784000000,37294.40,37487,37257.30,37395.20,11279.777,1700791199999,421779934.77319,139084,5698.603,213086810.03489,0
1700791200000,37395.20,37443.70,37303,37314,6817.900,1700798399999,254813267.93645,100471,2839.731,106143559.45250,0
1700798400000,37314,37430,37300.10,37430,5502.906,1700805599999,205543560.48910,79398,3043.613,113688802.14280,0
1700805600000,37430,37587,37355.10,37531.10,10706.204,1700812799999,400949645.50763,125051,5783.661,216635161.35023,0
1700812800000,37531.10,37743,37427.30,37634,23108.964,1700819999999,868429804.51513,240779,11444.223,430173415.35969,0
1700820000000,37634,38200,37581,37749.70,78879.642,1700827199999,2983273722.93506,640510,41053.574,1553135019.36377,0
1700827200000,37749.80,37982,37617.90,37770.90,38070.976,1700834399999,1438694902.50942,374582,17509.933,661800640.59260,0
1700834400000,37770.90,38425,37600,38217.30,70909.184,1700841599999,2701087647.68265,638414,38528.012,1467747751.18860,0
1700841600000,38217.30,38351.20,37551,37846.90,60717.390,1700848799999,2300775899.28705,567810,28330.230,1073327594.76028,0
1700848800000,37846.90,37892.70,37581.90,37758.50,17921.379,1700855999999,676001886.44142,224749,9079.054,342478280.79596,0
1700856000000,37758.50,37940.80,37731.30,37818.70,13727.115,1700863199999,519358386.83665,160181,6753.207,255507673.90305,0
1700863200000,37818.60,37834,37560.80,37706.30,13390.286,1700870399999,504529445.04066,168679,6330.750,238533381.26680,0
1700870400000,37706.30,37816.70,37671.40,37786.10,8141.824,1700877599999,307261984.39448,107770,4384.692,165493634.76068,0
1700877600000,37786.20,37840,37707.20,37790.90,8462.556,1700884799999,319759003.70490,101970,3928.185,148429787.74210,0
1700884800000,37791,37814.30,37708.10,37810.70,5428.062,1700891999999,204986949.73040,76323,2929.583,110643401.83710,0
1700892000000,37810.60,37830.50,37735.70,37795,4901.937,1700899199999,185244642.58240,73536,2514.571,95027999.87340,0
1700899200000,37795,37827,37674.50,37738,7198.484,1700906399999,271742846.29240,95608,3410.558,128761265.93170,0
1700906400000,37738,37739.10,37570.90,37645,11912.162,1700913599999,448497931.57125,141955,5569.427,209695881.90150,0
1700913600000,37645,37732.40,37628.10,37716.40,6614.689,1700920799999,249269120.90310,88409,3488.538,131465833.65900,0
1700920800000,37716.40,37718.10,37607.60,37697.80,5766.287,1700927999999,217222511.11860,86265,2785.668,104938270.66760,0
