open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719365400000,137.6290,138.4160,137.3350,138.2480,146025,1719366299999,20150499.0280,16398,73817,10185935.4870,0
1719366300000,138.2490,139.3930,138.0360,138.9900,173720,1719367199999,24105998.9200,16772,91299,12668526.4920,0
1719367200000,138.9900,139.9870,138.5470,139.8800,237090,1719368099999,33048147.8820,22777,127771,17811935.8840,0
1719368100000,139.8800,140.3800,138.5630,139.0400,279885,1719368999999,39050228.7160,27271,136502,19050700.4070,0
1719369000000,139.0390,139.4720,138.6000,138.6000,117615,1719369899999,16348829.4030,11546,45730,6358548.0890,0
1719369900000,138.6010,139.2300,138.5000,138.8130,84740,1719370799999,11768564.2350,9720,43017,5974138.7120,0
1719370800000,138.8130,139.2240,138.7000,139.0470,75259,1719371699999,10454823.2110,9022,36202,5029712.5490,0
1719371700000,139.0470,139.1550,138.0510,138.1010,132724,1719372599999,18381682.6240,13078,51011,7066325.7410,0
1719372600000,138.1000,138.5990,137.6830,138.2770,167693,1719373499999,23165597.5470,16829,84543,11681184.4770,0
1719373500000,138.2830,138.6980,138.2470,138.3900,51122,1719374399999,7078444.4920,6889,28063,3885529.0950,0
1719374400000,138.3900,138.7560,137.5000,137.7020,122084,1719375299999,16836197.5240,13249,60926,8400282.9740,0
1719375300000,137.7020,137.8670,137.3050,137.5720,80254,1719376199999,11043687.6750,9560,39192,5393935.4710,0
1719376200000,137.5740,137.5890,136.8080,136.8700,126405,1719377099999,17337567.5670,14125,58741,8057244.2500,0
1719377100000,136.8700,137.2170,136.8170,136.8580,68742,1719377999999,9415176.8300,10331,37677,5160436.8840,0
1719378000000,136.8570,137.3990,136.6660,137.2710,104425,1719378899999,14314015.6180,11816,57448,7875496.2180,0
1719378900000,137.2660,137.4500,136.2520,136.4780,121975,1719379799999,16675337.4010,14447,56740,7759042.4340,0
1719379800000,136.4780,137.0410,136.3590,136.8620,86232,1719380699999,11786360.0540,9638,47884,6544952.2770,0
1719380700000,136.8630,137.2000,136.7230,136.7440,55618,1719381599999,7617803.3810,7938,25519,3495610.6420,0
1719381600000,136.7450,137.3610,136.7440,137.1610,68163,1719382499999,9345363.5340,8883,39839,5461825.4250,0
1719382500000,137.1610,137.4940,137.0000,137.0670,71060,1719383399999,9750606.8420,8712,33664,4619783.6520,0
1719383400000,137.0660,137.3210,136.5430,136.5930,60011,1719384299999,8212343.6170,8257,25020,3424934.7440,0
1719384300000,136.5940,137.1310,136.5680,136.8900,50825,1719385199999,6954150.0280,7081,27082,3705433.9270,0
1719385200000,136.8900,137.6950,136.7700,137.4310,88407,1719386099999,12127877.8380,10992,50516,6930190.6430,0
1719386100000,137.4210,137.9820,137.2700,137.4770,92725,1719386999999,12766148.3610,11390,48074,6618289.9870,0
1719387000000,137.4770,137.9800,137.0220,137.5650,84631,1719387899999,11634367.8640,11682,43343,5960058.4010,0
1719387900000,137.5650,138.0000,137.5360,137.9090,62697,1719388799999,8640548.5170,7673,34225,4716734.5700,0
1719388800000,137.9080,138.1800,136.8930,136.9620,110308,1719389699999,15164110.7030,13092,48726,6700930.0140,0
1719389700000,136.9620,137.1230,136.4700,136.9140,120599,1719390599999,16499214.6250,13744,56180,7686351.4330,0
1719390600000,136.9150,136.9540,136.0930,136.6850,158840,1719391499999,21674579.2460,15738,76511,10442961.7990,0
1719391500000,136.6920,137.0250,136.4380,136.4480,73791,1719392399999,10093880.0750,9938,38599,5280645.9220,0
1719392400000,136.4490,136.8040,136.1800,136.6440,119361,1719393299999,16289415.3770,12594,59721,8150459.9510,0
1719393300000,136.6510,136.8710,136.1230,136.7900,100618,1719394199999,13726688.1830,11644,50253,6857579.8970,0
1719394200000,136.7990,137.1490,136.6000,136.6070,76902,1719395099999,10524232.3040,8689,37707,5160760.1040,0
1719395100000,136.6080,137.1040,136.5360,136.8420,65680,1719395999999,8988910.1640,8069,33198,4543533.8570,0
1719396000000,136.8300,137.0930,136.1500,136.4880,103008,1719396899999,14065393.5480,11921,50394,6882071.0370,0
1719396900000,136.4920,136.5740,136.0020,136.4270,100349,1719397799999,13669485.8920,11839,45695,6224812.4110,0
1719397800000,136.4270,136.5800,136.1410,136.4110,54614,1719398699999,7448283.7460,8680,26075,3556424.5000,0
1719398700000,136.4110,136.9130,136.2260,136.7060,81723,1719399599999,11163255.6000,10178,42911,5862473.6990,0
1719399600000,136.7060,137.5400,136.6750,137.5300,102096,1719400499999,14004512.4880,12237,63499,8709927.0630,0
1719400500000,137.5290,137.5500,136.6160,136.7010,99468,1719401399999,13642965.0710,11865,38246,5246827.0940,0
1719401400000,136.6890,136.9750,136.5850,136.6290,61649,1719402299999,8432252.5230,8188,34876,4770560.5450,0
1719402300000,136.6280,137.3130,136.5340,137.2860,58940,1719403199999,8072894.8940,8141,34320,4700737.6030,0
1719403200000,137.2850,137.6660,136.8410,136.9680,107419,1719404099999,14746017.0440,12750,47205,6481119.7350,0
1719404100000,136.9680,137.3830,136.7640,137.0040,54185,1719404999999,7427846.1080,7593,28488,3905393.4100,0
1719405000000,137.0030,137.1710,136.4520,136.5970,68855,1719405899999,9414869.0280,8732,37206,5087486.2300,0
1719405900000,136.5980,137.0890,136.5550,137.0020,64289,1719406799999,8798362.1820,8611,38289,5240333.5570,0
1719406800000,136.9990,137.3880,136.5360,136.6140,121870,1719407699999,16684552.6890,13543,58841,8055788.6350,0
1719407700000,136.6150,137.1660,136.5560,137.0560,60421,1719408599999,8267459.7670,7954,33833,4629564.9200,0
1719408600000,137.0570,137.9990,136.9010,137.8390,169817,1719409499999,23376740.2980,18825,91303,12569723.9690,0
1719409500000,137.8400,138.8890,137.7260,138.5730,248692,1719410399999,34439893.0560,24321,118121,16356713.1940,0
1719410400000,138.5730,139.3970,138.2480,139.2890,228160,1719411299999,31705186.1260,24008,118688,16496238.0280,0
1719411300000,139.2900,139.4270,138.0400,138.2000,226021,1719412199999,31339282.8160,23511,92043,12763110.9050,0
1719412200000,138.2000,138.5990,137.3920,137.8190,201902,1719413099999,27845074.0490,21187,99585,13735882.6610,0
1719413100000,137.8190,138.4620,137.7020,137.7790,96155,1719413999999,13277522.9670,12824,56681,7827347.9440,0
1719414000000,137.7920,137.9210,136.2650,136.3310,319037,1719414899999,43704091.6000,32361,147913,20262355.8420,0
1719414900000,136.3320,136.8190,136.2930,136.5160,173173,1719415799999,23659647.9550,18776,105735,14446773.7170,0
1719415800000,136.5160,136.7000,136.0000,136.3700,171252,1719416699999,23335497.7350,17499,75657,10311873.0880,0
1719416700000,136.3670,136.9700,136.3390,136.8360,89898,1719417599999,12288173.0670,10597,51604,7054076.1880,0
1719417600000,136.8360,137.4350,136.5850,137.0680,127547,1719418499999,17480425.7100,15301,68788,9428898.8760,0
1719418500000,137.0690,137.1290,136.1200,136.4090,86398,1719419399999,11800229.9730,11239,35684,4873294.2670,0
1719419400000,136.4080,136.6670,136.1810,136.2870,70015,1719420299999,9548990.3360,8595,34237,4670123.2850,0
1719420300000,136.2870,136.4220,135.5000,136.0770,237944,1719421199999,32323112.5870,22802,106374,14451344.2040,0
1719421200000,136.0740,136.1770,135.0100,135.2200,354831,1719422099999,48070214.6930,36372,180830,24498074.0980,0
1719422100000,135.2230,135.5970,134.8000,135.5290,206009,1719422999999,27846955.2930,22166,106458,14393669.5900,0
1719423000000,135.5210,136.0480,135.1000,135.2350,178434,1719423899999,24176071.8110,16865,91302,12371091.1400,0
1719423900000,135.2350,136.3600,135.1570,136.2560,114271,1719424799999,15516459.9210,14388,70667,9596300.6550,0
1719424800000,136.2560,136.2800,135.5340,135.7380,89564,1719425699999,12170202.2800,11208,42103,5720966.8020,0
1719425700000,135.7390,135.7730,135.0800,135.6970,84883,1719426599999,11501263.8230,11959,41886,5675313.3430,0
1719426600000,135.6970,135.9000,135.4850,135.6960,67188,1719427499999,9118280.8810,7993,31031,4211799.8740,0
1719427500000,135.6970,135.8990,135.5340,135.6780,48227,1719428399999,6547160.7960,7251,27561,3741702.2070,0
1719428400000,135.6770,135.8240,135.3360,135.8110,81623,1719429299999,11064534.5500,11037,43638,5915844.2480,0
1719429300000,135.8190,136.4560,135.8190,136.2240,116198,1719430199999,15822006.5250,15357,62117,8457853.0710,0
1719430200000,136.2230,137.1190,136.0410,136.6460,176568,1719431099999,24127007.6940,18000,99726,13627791.4180,0
1719431100000,136.6450,137.8320,136.3310,137.7300,206558,1719431999999,28357364.3790,22005,102105,14016133.8670,0
1719432000000,137.7250,138.4600,136.8590,136.8600,287073,1719432899999,39555464.2090,28825,124926,17218600.8560,0
1719432900000,136.8600,137.0350,136.2410,136.4420,148295,1719433799999,20266057.5250,17327,81230,11102271.2490,0
1719433800000,136.4390,136.7560,136.3220,136.5610,57347,1719434699999,7829666.0240,8509,31961,4363372.9630,0
1719434700000,136.5610,137.1660,136.5290,137.1070,58900,1719435599999,8059952.7150,7963,40175,5497891.8090,0
1719435600000,137.1070,137.4420,136.7060,136.7360,78673,1719436499999,10787064.2010,9910,38174,5235150.7210,0
1719436500000,136.7330,137.2290,136.6290,137.1320,43465,1719437399999,5952839.4370,5969,26917,3686644.0360,0
1719437400000,137.1310,137.2090,137.0330,137.1720,24019,1719438299999,3293414.6850,3649,10476,1436444.3690,0
1719438300000,137.1720,137.9520,137.1720,137.6480,72967,1719439199999,10037272.9560,7854,43553,5990709.9440,0
1719439200000,137.6560,137.8900,137.2210,137.8150,105183,1719440099999,14464519.0040,11365,50532,6950450.7130,0
1719440100000,137.8150,138.3830,137.7820,137.8640,92580,1719440999999,12778758.1960,12097,43753,6039817.5320,0
1719441000000,137.8650,137.9610,137.2330,137.2700,78829,1719441899999,10845733.4240,8871,29196,4017566.9180,0
1719441900000,137.2700,137.4370,137.0000,137.3760,65843,1719442799999,9032499.0690,7780,33811,4638296.6710,0
1719442800000,137.3820,137.5660,137.1240,137.2990,57352,1719443699999,7875410.3060,5200,31068,4266464.8520,0
1719443700000,137.3000,137.3460,136.7310,136.9400,49853,1719444599999,6827105.4930,5693,19330,2647036.1100,0
1719444600000,136.9400,137.0520,136.6380,136.6720,45399,1719445499999,6210978.8880,6446,23026,3150678.8880,0
1719445500000,136.6620,136.8340,136.3290,136.8080,54106,1719446399999,7389613.6370,6446,29216,3990406.7760,0
1719446400000,136.8150,136.9240,136.1390,136.2330,79393,1719447299999,10837028.7160,10606,38340,5234431.3000,0
1719447300000,136.2340,136.9180,135.9850,136.6510,88146,1719448199999,12037528.8750,11291,54092,7387432.2420,0
1719448200000,136.6510,137.4510,136.5190,137.0630,75393,1719449099999,10339167.7360,9859,40136,5504156.7010,0
1719449100000,137.0590,137.1180,136.5450,136.7670,52514,1719449999999,7184314.3670,7763,25706,3516294.1340,0
1719450000000,136.7650,136.9670,136.2010,136.6740,74006,1719450899999,10105965.6170,9876,39807,5435737.8450,0
1719450900000,136.6870,136.9570,136.1470,136.2700,82304,1719451799999,11233408.6590,10494,39300,5363839.1000,0
1719451800000,136.2700,136.6430,136.2230,136.3420,52211,1719452699999,7121227.0080,7511,27392,3736048.0410,0
1719452700000,136.3420,136.7550,136.3420,136.5010,54092,1719453599999,7388535.3100,7123,29822,4073487.1750,0
1719453600000,136.5010,136.6330,135.5820,136.0470,121575,1719454499999,16528920.1980,13160,56028,7617414.4730,0
1719454500000,136.0490,136.5880,135.8640,136.5480,61984,1719455399999,8442558.7440,7354,29964,4081042.2410,0
1719455400000,136.5450,136.9600,136.2000,136.2900,73277,1719456299999,10012799.0610,9681,34741,4747535.9630,0
1719456300000,136.2890,136.8540,136.2480,136.8540,69464,1719457199999,9487424.4680,8197,37423,5110565.4580,0
1719457200000,136.8540,137.2330,136.4660,137.2160,87135,1719458099999,11926296.3800,9624,50522,6915328.2750,0
1719458100000,137.2150,137.9160,137.1700,137.2980,145801,1719458999999,20058716.7510,14674,67141,9235971.9010,0
1719459000000,137.2980,137.5160,136.9770,136.9900,61217,1719459899999,8402626.0950,7753,28051,3850596.1650,0
1719459900000,136.9900,137.5680,136.9750,137.4880,53702,1719460799999,7376121.4750,7042,26078,3581161.8160,0
1719460800000,137.4880,137.5750,137.2000,137.4980,48437,1719461699999,6653811.3560,6849,25426,3492765.2660,0
1719461700000,137.4980,137.7250,137.3390,137.4810,55278,1719462599999,7604013.6050,6597,29710,4087060.8500,0
1719462600000,137.4810,137.5400,137.1790,137.2070,43832,1719463499999,6017750.6600,5311,19522,2680111.0140,0
1719463500000,137.2070,137.2230,136.9020,136.9620,55655,1719464399999,7626622.5240,6257,30115,4126623.5010,0
1719464400000,136.9620,137.2000,136.3390,136.4940,80421,1719465299999,10996803.9320,9060,35272,4824779.7450,0
1719465300000,136.4940,136.5130,136.0760,136.2300,81462,1719466199999,11103856.6750,8301,46136,6288956.4170,0
1719466200000,136.2300,136.5930,135.9590,136.5230,84722,1719467099999,11540876.4960,8985,43278,5896611.8690,0
1719467100000,136.5280,136.6210,136.1000,136.1400,58108,1719467999999,7922251.8730,7205,28749,3920083.0990,0
1719468000000,136.1410,136.2960,135.8520,135.8530,91611,1719468899999,12466602.7720,10743,45208,6152915.5890,0
1719468900000,135.8530,135.9460,135.4400,135.9040,133490,1719469799999,18108506.3080,15440,60025,8142923.8170,0
1719469800000,135.9040,136.2350,135.4530,135.5160,71359,1719470699999,9689625.2960,9350,37401,5078940.7450,0
1719470700000,135.5060,135.8870,135.1790,135.7790,102797,1719471599999,13927221.4450,11262,51947,7039287.5100,0
1719471600000,135.7790,135.9410,135.4620,135.6490,49207,1719472499999,6678729.7240,7813,27103,3678546.4940,0
1719472500000,135.6490,136.1770,135.6110,135.8340,59294,1719473399999,8054387.1040,8900,34621,4702651.2370,0
1719473400000,135.8330,136.1960,135.7720,135.9840,66157,1719474299999,8997085.7690,8896,37350,5079668.5450,0
1719474300000,135.9820,136.1230,135.7200,135.8990,52480,1719475199999,7132181.6570,7134,28881,3924788.2630,0
1719475200000,135.9000,136.0150,135.6170,135.9650,53815,1719476099999,7309286.8670,6735,27654,3755800.4680,0
1719476100000,135.9650,135.9820,135.7460,135.8790,36290,1719476999999,4930435.7940,5182,18718,2543059.8370,0
1719477000000,135.8780,135.9470,135.5210,135.7790,49618,1719477899999,6733132.1680,6025,23060,3129162.2990,0
1719477900000,135.7790,136.4310,135.6630,136.4260,62014,1719478799999,8440297.0370,8022,39925,5434154.3810,0
1719478800000,136.4250,136.7700,136.1240,136.6870,85120,1719479699999,11614490.7760,11627,48305,6591778.2880,0
1719479700000,136.6810,137.2840,136.6180,137.1660,132913,1719480599999,18202370.6490,15311,67988,9310895.0430,0
1719480600000,137.1660,137.4500,136.9600,137.4400,109270,1719481499999,14993217.0010,12716,59189,8121969.4580,0
1719481500000,137.4390,138.4320,137.4140,138.2800,290124,1719482399999,40035291.7720,26545,146851,20257992.1650,0
1719482400000,138.2810,138.8280,137.9630,138.1090,211249,1719483299999,29240622.1080,25478,96167,13313633.2540,0
1719483300000,138.1080,138.9250,138.0470,138.8510,150134,1719484199999,20790860.8310,16718,83121,11513634.9450,0
1719484200000,138.8510,139.4390,138.6600,138.9270,199576,1719485099999,27755459.0480,22488,98982,13767674.7160,0
1719485100000,138.9290,138.9300,138.3120,138.3800,110830,1719485999999,15356986.7020,15092,45568,6313568.0960,0
1719486000000,138.3810,139.2060,138.3600,139.0300,119467,1719486899999,16587560.8680,13790,65500,9094116.0490,0
1719486900000,139.0310,139.3620,138.7120,138.7140,113480,1719487799999,15781594.5960,13949,54715,7610294.1680,0
1719487800000,138.7150,139.4560,138.7150,139.1900,95378,1719488699999,13274765.1060,12853,53575,7456152.8690,0
1719488700000,139.2020,139.4100,139.0070,139.0150,83373,1719489599999,11603260.9830,11583,42029,5849899.7610,0
1719489600000,139.0110,140.3780,138.9700,139.9960,340623,1719490499999,47640079.4710,37944,195773,27378117.4320,0
1719490500000,140.0000,140.0470,139.1820,139.8510,198804,1719491399999,27731705.9790,22579,98136,13690028.4650,0
1719491400000,139.8520,140.2500,138.4660,139.2430,324181,1719492299999,45110184.4480,34988,155278,21613320.4560,0
1719492300000,139.2270,139.7260,138.7900,139.5650,151392,1719493199999,21079285.8560,15742,86059,11984516.9910,0
1719493200000,139.5650,149.2900,139.4350,146.7160,3732491,1719494099999,544354644.5030,280243,2057502,299543618.3620,0
1719494100000,146.7160,149.1000,146.1810,146.6400,1515443,1719494999999,223767557.6850,118557,754206,111380506.9000,0
1719495000000,146.6530,150.0210,146.6400,148.6950,1345465,1719495899999,199842310.6630,104476,713353,105937708.4200,0
1719495900000,148.6890,149.5750,147.3760,147.9610,874650,1719496799999,129605750.3500,67982,440687,65312207.8400,0
1719496800000,147.9600,149.5000,147.7200,149.3870,670264,1719497699999,99671927.8070,49496,385352,57297653.3120,0
1719497700000,149.3880,151.2500,149.0550,150.2110,979273,1719498599999,146991741.3010,77332,517406,77672869.5790,0
1719498600000,150.2100,150.4500,148.2550,148.5690,639842,1719499499999,95452854.2170,54896,301006,44904429.1450,0
1719499500000,148.5810,148.7800,147.4060,148.0470,688447,1719500399999,101893230.3680,55528,322104,47671303.4250,0
1719500400000,148.0530,148.3950,147.3330,147.7280,347774,1719501299999,51401963.2780,33294,176106,26032874.4620,0
1719501300000,147.7290,148.2750,146.7050,146.8500,319435,1719502199999,47092940.1050,30335,135635,20005960.0400,0
1719502200000,146.8480,147.6330,146.5810,147.2190,299720,1719503099999,44095617.3110,27954,150234,22103528.2090,0
1719503100000,147.2230,147.8540,147.2020,147.6970,160376,1719503999999,23670454.0170,15932,75109,11085715.5090,0
1719504000000,147.6990,148.0990,147.5030,147.9290,156369,1719504899999,23113651.4630,18124,85959,12707378.0650,0
1719504900000,147.9290,148.2190,146.7020,147.0540,231252,1719505799999,34071810.3510,23361,96919,14284893.6250,0
1719505800000,147.0550,148.0000,146.5000,147.9990,190554,1719506699999,28055189.5940,19850,110539,16286260.3600,0
1719506700000,147.9990,148.2000,147.2040,147.7970,175575,1719507599999,25930929.9990,16443,71843,10613361.3950,0
1719507600000,147.7960,148.4340,147.5770,147.9860,148081,1719508499999,21921525.7590,15035,78601,11636508.8690,0
